date,open,high,close,low,volume,amount
2016-11-23,8.59,8.86,8.71,8.48,31133770.0,270693095.0
2016-11-22,8.5,8.67,8.58,8.5,13357852.0,114702542.0
2016-11-21,8.56,8.71,8.56,8.48,15581130.0,134428794.0
2016-11-18,8.48,8.65,8.52,8.48,13113357.0,112641708.0
2016-11-17,8.58,8.75,8.54,8.5,17603815.0,151937843.0
2016-11-16,8.46,8.61,8.55,8.39,19439640.0,166032471.0
2016-11-15,8.52,8.54,8.43,8.35,15428989.0,130223193.0
2016-11-14,8.35,8.64,8.53,8.3,22201708.0,189002553.0
2016-11-11,8.29,8.34,8.33,8.25,9486437.0,78984844.0
2016-11-10,8.21,8.34,8.26,8.21,8620445.0,71491277.0
2016-11-09,8.22,8.26,8.2,8.07,8922314.0,73407144.0
2016-11-08,8.22,8.28,8.22,8.18,9352037.0,77060432.0
2016-11-07,8.28,8.29,8.21,8.14,8119641.0,66794556.0
2016-11-04,8.33,8.37,8.26,8.24,8927022.0,74299355.0
2016-11-03,8.3,8.38,8.32,8.25,12431949.0,103607090.0
2016-11-02,8.35,8.37,8.35,8.25,9658356.0,80373982.0
2016-11-01,8.4,8.43,8.36,8.32,10413081.0,87302264.0
2016-10-31,8.38,8.46,8.36,8.31,7814928.0,65630510.0
2016-10-28,8.58,8.61,8.43,8.41,8431069.0,71806806.0
2016-10-27,8.68,8.7,8.58,8.5,10724367.0,92150997.0
2016-10-26,8.53,8.81,8.7,8.49,21483193.0,187114661.0
2016-10-25,8.38,8.53,8.49,8.35,9564255.0,81080696.0
2016-10-24,8.36,8.44,8.35,8.26,7689375.0,64447822.0
2016-10-21,8.47,8.47,8.34,8.26,8742760.0,73164862.0
2016-10-20,8.48,8.56,8.5,8.48,5020073.0,42842442.0
2016-10-19,8.5,8.53,8.47,8.43,9650927.0,106502216.0
2016-10-18,8.32,8.51,8.5,8.32,7763292.0,85554450.0
2016-10-17,8.43,8.53,8.36,8.27,7784943.0,85524942.0
2016-10-14,8.51,8.55,8.44,8.37,6431234.0,70719749.0
2016-10-13,8.54,8.6,8.5,8.46,7915497.0,87778589.0
2016-10-12,8.56,8.66,8.58,8.49,9703802.0,108016214.0
2016-10-11,8.4,8.58,8.57,8.37,10553767.0,116996781.0
