date,open,high,close,low,volume,amount
2016-11-23,9.13,9.26,9.16,9.08,25869770.0,240380204.0
2016-11-22,9.06,9.15,9.11,9.04,15707595.0,144962813.0
2016-11-21,9.12,9.19,9.07,9.02,15640104.0,144341459.0
2016-11-18,9.06,9.16,9.08,9.0,18529456.0,170692226.0
2016-11-17,9.04,9.09,9.01,8.92,13786155.0,125685316.0
2016-11-16,9.12,9.12,9.04,8.96,18355418.0,168116992.0
2016-11-15,9.12,9.2,9.12,9.01,24695105.0,227904911.0
2016-11-14,9.12,9.13,9.07,8.98,25241972.0,231733519.0
2016-11-11,8.83,9.21,9.18,8.77,42511654.0,388702431.0
2016-11-10,8.79,8.94,8.83,8.76,24120833.0,216915756.0
2016-11-09,8.72,8.81,8.74,8.6,16127060.0,142395615.0
2016-11-08,8.67,8.78,8.72,8.66,15987316.0,141389924.0
2016-11-07,8.58,8.7,8.64,8.57,19278341.0,168584012.0
2016-11-04,8.86,8.87,8.61,8.59,53937129.0,476931602.0
2016-11-03,9.06,9.11,9.0,8.93,11376927.0,104032570.0
2016-11-02,9.06,9.24,9.06,8.99,12871243.0,119099794.0
2016-11-01,8.92,9.12,9.04,8.92,12077990.0,110482862.0
2016-10-31,9.05,9.05,8.92,8.87,13267290.0,120353336.0
2016-10-28,9.35,9.45,9.1,9.07,16432508.0,153932775.0
2016-10-27,9.37,9.45,9.43,9.28,8648064.0,82094322.0
2016-10-26,9.52,9.52,9.37,9.34,13430784.0,128181346.0
2016-10-25,9.56,9.68,9.56,9.48,18165695.0,176429768.0
2016-10-24,9.47,9.61,9.56,9.39,17099592.0,164924198.0
2016-10-21,9.51,9.56,9.47,9.33,19829314.0,189810174.0
2016-10-20,9.25,9.62,9.59,9.18,34043909.0,327248160.0
2016-10-19,9.31,9.35,9.24,9.2,6487485.0,60886472.0
2016-10-18,9.14,9.31,9.29,9.12,8341956.0,78021746.0
2016-10-17,9.38,9.43,9.13,9.1,11161085.0,105084706.0
2016-10-14,9.36,9.39,9.38,9.24,10767405.0,101651081.0
2016-10-13,9.46,9.48,9.38,9.29,13786758.0,131137167.0
2016-10-12,9.4,9.6,9.49,9.37,14060879.0,135207885.0
2016-10-11,9.41,9.55,9.48,9.27,20260468.0,193008379.0
2016-10-10,9.29,9.42,9.41,9.19,12910961.0,122132341.0
2016-09-30,9.18,9.33,9.26,9.13,10172165.0,95161583.0
2016-09-29,9.08,9.45,9.29,9.07,16478648.0,155288826.0
2016-09-28,9.2,9.22,9.09,9.03,8584092.0,79363653.0
