date,open,high,close,low,volume,amount
2016-11-24,21.93,22.86,22.6,21.88,2179943.0,49533331.0
2016-11-23,23.39,23.6,22.32,22.31,2724026.0,62845214.0
2016-11-22,23.01,23.67,23.33,23.01,2086476.0,49430236.0
2016-11-21,23.16,23.29,23.0,22.78,1697844.0,39526705.0
2016-11-18,23.33,23.43,23.16,23.0,1690549.0,39683760.0
2016-11-17,23.61,23.69,23.41,23.0,1545192.0,36236461.0
2016-11-16,23.81,24.0,23.41,23.31,1605174.0,38347753.0
2016-11-15,23.41,23.93,23.66,23.24,2059446.0,49077872.0
2016-11-14,24.1,24.1,23.52,23.36,4244984.0,101622381.0
2016-11-11,23.72,24.64,24.24,23.47,3841407.0,93395515.0
2016-11-10,23.14,24.27,23.89,23.14,4876347.0,117430211.0
2016-11-09,23.48,23.9,23.14,22.6,5840682.0,137487319.0
2016-11-08,22.3,24.12,23.69,21.91,7022220.0,163683589.0
2016-11-07,22.53,22.68,22.1,21.79,4177202.0,93033898.0
2016-11-04,22.22,23.01,22.52,22.22,4858227.0,111640415.0
2016-11-03,22.36,23.01,22.28,22.07,4715199.0,107630177.0
2016-11-02,22.68,23.11,22.57,22.32,5003934.0,114621844.0
2016-11-01,22.3,23.19,23.11,22.3,4780832.0,109785019.0
2016-10-31,23.0,23.0,22.22,21.88,5063169.0,114271465.0
2016-10-28,23.69,23.69,23.0,22.63,5962615.0,139123870.0
2016-10-27,23.19,24.28,23.61,23.18,7438083.0,179424286.0
2016-10-26,23.2,23.88,23.16,22.8,9733910.0,230103834.0
2016-10-25,22.45,24.67,23.43,22.35,15694359.0,375874002.0
2016-10-24,22.22,23.6,22.7,22.13,14966433.0,346731729.0
2016-10-21,21.95,22.03,21.99,21.32,7343433.0,161156024.0
2016-10-20,22.62,22.67,21.82,21.69,9697307.0,215604798.0
2016-10-19,22.95,23.36,22.54,22.32,11978384.0,275634626.0
2016-10-18,20.93,22.84,22.84,20.49,13593903.0,299041357.0
2016-10-17,21.04,21.09,20.76,19.78,8081855.0,168139287.0
2016-10-14,22.44,22.95,21.22,21.14,13780517.0,308586899.0
2016-10-13,21.61,22.37,21.79,21.57,10387814.0,231394116.0
2016-10-12,22.13,22.52,21.83,21.51,9815918.0,218068253.0
2016-10-11,23.0,23.06,22.32,21.44,16705210.0,374872875.0
2016-10-10,20.46,22.23,22.23,20.46,10095762.0,220178238.0
2016-09-30,19.58,20.89,20.21,19.36,12698802.0,258852650.0
2016-09-29,19.44,19.88,19.54,19.16,9167128.0,181673015.0
2016-09-28,20.0,20.18,19.36,19.24,12341313.0,244129205.0
2016-09-27,19.72,20.91,20.2,19.34,17294561.0,352939335.0
2016-09-26,22.18,22.22,19.93,19.76,19241552.0,402845371.0
2016-09-23,20.25,21.08,21.08,20.12,14504580.0,307547598.0
2016-09-22,18.73,19.66,19.16,18.59,11718920.0,227453378.0
2016-09-21,16.89,18.58,18.58,16.89,15934385.0,289782094.0
2016-09-20,16.0,17.11,16.89,15.8,8116546.0,136385397.0
2016-09-19,15.77,16.25,15.99,15.69,4283591.0,69082999.0
2016-09-14,15.55,15.7,15.62,15.44,2098169.0,33115656.0
2016-09-13,16.49,16.49,15.7,15.53,6111379.0,97298516.0
2016-09-12,16.89,16.89,16.16,16.13,2946697.0,49119699.0
2016-09-09,17.68,17.68,17.23,17.23,1867802.0,32963597.0
2016-09-08,17.65,18.01,17.74,17.22,2707436.0,48286461.0
2016-09-07,17.59,18.32,17.57,17.48,3442420.0,62385623.0
2016-09-06,17.36,17.78,17.75,17.13,2507315.0,44374273.0
2016-09-05,17.19,17.38,17.2,17.01,1033815.0,18075918.0
2016-09-02,17.36,17.44,16.99,16.8,1228264.0,21345004.0
2016-09-01,17.35,17.57,17.3,17.29,949968.0,16678910.0
2016-08-31,17.78,17.78,17.39,17.19,2297744.0,40336650.0
2016-08-30,18.29,18.68,17.54,17.54,2653418.0,48784231.0
2016-08-29,18.04,18.68,18.47,17.81,3209087.0,59828559.0
2016-08-26,17.94,18.3,18.11,17.81,2115811.0,38684336.0
2016-08-25,17.43,18.05,17.94,16.91,2080283.0,36836360.0
2016-08-24,17.85,17.87,17.59,17.54,1036201.0,18522809.0
2016-08-23,17.81,18.17,17.84,17.81,1522452.0,27683505.0
2016-08-22,18.7,18.7,18.16,17.36,2702805.0,49305591.0
2016-08-19,17.46,19.15,18.23,17.46,6234482.0,116234374.0
2016-08-18,17.4,17.54,17.41,17.28,1567275.0,27563645.0
2016-08-17,17.53,17.62,17.42,17.05,1804336.0,31727224.0
2016-08-16,16.99,17.75,17.53,16.93,3644076.0,64471287.0
2016-08-15,16.47,17.08,16.98,16.3,2933673.0,49693249.0
2016-08-12,16.19,16.35,16.29,15.96,1366065.0,22281629.0
2016-08-11,16.55,16.6,16.0,16.0,1488211.0,24515299.0
2016-08-10,16.75,17.18,16.59,16.56,1081136.0,18323250.0
2016-08-09,16.49,16.99,16.81,16.3,1789690.0,30124415.0
2016-08-08,15.89,16.56,16.55,15.89,1485652.0,24499302.0
2016-08-05,16.18,16.25,16.01,15.85,1010040.0,16389638.0
2016-08-04,16.3,16.4,16.18,16.02,1343329.0,22044533.0
2016-08-03,15.92,16.3,16.3,15.86,1333179.0,21691272.0
2016-08-02,16.3,16.3,16.04,15.91,1506610.0,24493176.0
2016-08-01,15.98,16.36,16.25,15.51,2072531.0,33404667.0
2016-07-29,15.79,16.01,15.85,15.66,1822267.0,29289903.0
2016-07-28,15.61,16.21,15.87,15.07,3671800.0,57631575.0
2016-07-27,17.12,17.18,15.63,15.61,2667123.0,43987849.0
2016-07-26,16.82,17.16,17.12,16.7,1705012.0,29343151.0
2016-07-25,16.84,17.14,16.88,16.7,1419663.0,24331375.0
2016-07-22,17.38,17.48,17.0,16.93,1935150.0,33383316.0
2016-07-21,17.11,17.75,17.43,17.1,2298650.0,40659398.0
2016-07-20,17.18,17.52,17.21,16.89,2095416.0,36771573.0
2016-07-19,17.38,17.38,17.14,16.79,2077927.0,35766902.0
