date,open,high,close,low,volume,amount
2016-11-24,10.35,10.5,10.36,10.33,32883757.0,342576945.0
2016-11-23,10.57,10.61,10.37,10.33,40089263.0,418736365.0
2016-11-22,10.54,10.62,10.57,10.49,42144267.0,444219645.0
2016-11-21,10.52,10.69,10.56,10.46,58140866.0,614702302.0
2016-11-18,10.38,10.67,10.51,10.27,87398265.0,918569951.0
2016-11-17,10.2,10.55,10.41,10.13,48816684.0,503619301.0
2016-11-16,10.32,10.36,10.2,10.11,30710472.0,313571237.0
2016-11-15,10.36,10.47,10.32,10.29,28147305.0,290926234.0
2016-11-14,10.31,10.56,10.41,10.26,51727504.0,539146572.0
2016-11-11,10.2,10.41,10.39,10.16,72697083.0,749261613.0
2016-11-10,10.19,10.33,10.18,10.17,36479016.0,373430190.0
2016-11-09,10.2,10.22,10.06,9.97,40935042.0,412465004.0
2016-11-08,10.2,10.36,10.19,10.15,25758472.0,263240477.0
2016-11-07,10.24,10.28,10.15,10.11,22885974.0,232979275.0
2016-11-04,10.27,10.44,10.24,10.21,35692447.0,368635941.0
2016-11-03,10.11,10.45,10.31,10.08,49810118.0,511152166.0
2016-11-02,10.26,10.26,10.09,10.05,38546126.0,390175227.0
2016-11-01,10.28,10.34,10.28,10.19,22140445.0,226849536.0
2016-10-31,10.24,10.33,10.28,10.14,22586298.0,230737927.0
2016-10-28,10.41,10.47,10.3,10.28,34360186.0,355162505.0
2016-10-27,10.52,10.6,10.42,10.4,28727089.0,300038388.0
2016-10-26,10.54,10.71,10.52,10.47,45100027.0,476736986.0
2016-10-25,10.6,10.67,10.52,10.48,54557956.0,574888352.0
2016-10-24,10.31,10.88,10.68,10.23,119235592.0,1271090791.0
2016-10-21,10.15,10.46,10.24,10.04,70317523.0,723575269.0
2016-10-20,10.09,10.24,10.16,10.05,37573695.0,381000330.0
2016-10-19,10.19,10.22,10.11,10.04,30999798.0,313466315.0
2016-10-18,9.93,10.2,10.18,9.89,52561370.0,529831870.0
2016-10-17,10.09,10.11,9.91,9.91,39849708.0,398935998.0
2016-10-14,10.01,10.11,10.06,9.99,48015537.0,482309663.0
2016-10-13,9.91,10.07,10.06,9.9,31312723.0,312284458.0
2016-10-12,9.95,10.02,9.94,9.89,20516896.0,203835801.0
2016-10-11,9.96,10.05,10.01,9.89,31161665.0,310940563.0
2016-10-10,9.82,9.95,9.94,9.78,30024301.0,296384061.0
2016-09-30,9.71,9.79,9.72,9.66,21718020.0,211271094.0
2016-09-29,9.72,9.79,9.69,9.67,17945362.0,174203499.0
