date,open,high,close,low,volume,amount
2016-11-24,8.25,8.3,8.03,7.97,18592165.0,147194160.0
2016-11-23,8.47,8.48,8.28,8.2,25672171.0,206406093.0
2016-11-22,8.04,8.76,8.48,8.04,58429149.0,473797323.0
2016-11-21,8.22,8.22,8.0,7.92,48684879.0,380993041.0
2016-11-18,7.69,7.82,7.74,7.6,10805434.0,80541548.0
2016-11-17,7.71,7.79,7.68,7.66,8055245.0,60259379.0
2016-11-16,7.73,7.89,7.75,7.64,16556388.0,124737054.0
2016-11-15,7.84,7.85,7.69,7.65,16800366.0,126010291.0
2016-11-14,7.41,8.02,7.83,7.39,36875312.0,274116830.0
2016-11-11,7.38,7.41,7.4,7.35,6969637.0,49950694.0
2016-11-10,7.34,7.4,7.38,7.34,6820240.0,48786208.0
2016-11-09,7.46,7.46,7.29,7.26,7901034.0,56232805.0
2016-11-08,7.46,7.47,7.42,7.38,5922188.0,42561444.0
2016-11-07,7.47,7.48,7.42,7.38,6071412.0,43665668.0
2016-11-04,7.57,7.57,7.46,7.43,8109032.0,58942027.0
2016-11-03,7.48,7.55,7.55,7.4,11403415.0,83051777.0
2016-11-02,7.58,7.58,7.48,7.44,8600956.0,62647631.0
2016-11-01,7.55,7.62,7.59,7.54,13061679.0,96098627.0
2016-10-31,7.34,7.58,7.55,7.34,13165225.0,95819724.0
2016-10-28,7.46,7.53,7.38,7.35,10069162.0,72584538.0
2016-10-27,7.58,7.67,7.47,7.46,10632586.0,77668055.0
2016-10-26,7.45,7.73,7.58,7.45,20314079.0,149628909.0
2016-10-25,7.41,7.45,7.42,7.36,7584560.0,54547336.0
2016-10-24,7.34,7.4,7.38,7.31,7202755.0,51490545.0
2016-10-21,7.35,7.39,7.32,7.26,6624171.0,47069869.0
2016-10-20,7.34,7.37,7.35,7.32,4812787.0,34340376.0
2016-10-19,7.38,7.38,7.34,7.32,4726425.0,33675842.0
2016-10-18,7.3,7.37,7.36,7.28,5284397.0,37619147.0
2016-10-17,7.36,7.39,7.31,7.3,6440386.0,45928090.0
2016-10-14,7.34,7.35,7.34,7.29,3687781.0,26182132.0
2016-10-13,7.38,7.38,7.35,7.31,5303382.0,37728062.0
2016-10-12,7.32,7.42,7.38,7.29,7968137.0,56888941.0
2016-10-11,7.34,7.35,7.33,7.27,5936515.0,42142176.0
2016-10-10,7.23,7.36,7.32,7.22,7815581.0,55289846.0
2016-09-30,7.18,7.23,7.23,7.11,2870466.0,20049018.0
2016-09-29,7.17,7.22,7.2,7.15,3954281.0,27584881.0
2016-09-28,7.2,7.25,7.16,7.15,3008554.0,20976952.0
2016-09-27,7.15,7.22,7.2,7.11,4258031.0,29581369.0
2016-09-26,7.3,7.34,7.15,7.14,6658820.0,46908427.0
2016-09-23,7.31,7.32,7.29,7.25,2900888.0,20477914.0
2016-09-22,7.31,7.35,7.28,7.26,5154808.0,36566757.0
2016-09-21,7.3,7.31,7.28,7.25,2695451.0,19042973.0
2016-09-20,7.26,7.31,7.29,7.24,2931798.0,20679930.0
2016-09-19,7.17,7.29,7.27,7.17,4465460.0,31440656.0
2016-09-14,7.23,7.29,7.17,7.14,6125879.0,42806995.0
2016-09-13,7.28,7.33,7.3,7.23,4623004.0,32588751.0
2016-09-12,7.32,7.35,7.23,7.23,9211659.0,65076671.0
2016-09-09,7.5,7.56,7.45,7.44,5066808.0,36876456.0
2016-09-08,7.47,7.55,7.51,7.43,5182804.0,37735782.0
2016-09-07,7.54,7.59,7.49,7.46,8984415.0,65607078.0
2016-09-06,7.37,7.54,7.51,7.37,6479544.0,46935307.0
2016-09-05,7.39,7.48,7.41,7.37,6094473.0,43888864.0
2016-09-02,7.44,7.49,7.38,7.37,7758914.0,55835332.0
2016-09-01,7.66,7.66,7.45,7.43,9328630.0,68516283.0
2016-08-31,7.65,7.67,7.63,7.57,6001041.0,44318571.0
2016-08-30,7.68,7.69,7.63,7.6,5309860.0,39342076.0
2016-08-29,7.65,7.69,7.63,7.59,6077826.0,44988692.0
