date,open,high,close,low,volume,amount
2016-11-24,25.41,25.63,25.25,24.81,17009262.0,433255208.0
2016-11-23,26.0,26.26,24.95,24.85,30534048.0,790726575.0
2016-11-22,23.6,26.05,26.05,23.6,23620901.0,603093511.0
2016-11-21,23.96,24.15,23.68,23.57,6956600.0,168136150.0
2016-11-18,23.99,24.49,24.1,23.93,6695747.0,163959947.0
2016-11-17,24.48,24.5,24.05,24.01,8020729.0,196493692.0
2016-11-16,23.96,24.79,24.48,23.93,17334468.0,429272356.0
2016-11-15,23.88,24.36,24.07,23.74,14677722.0,357188107.0
2016-11-14,23.42,24.21,24.08,23.34,12175901.0,293993535.0
2016-11-11,23.72,23.72,23.61,23.45,4580095.0,109238170.0
2016-11-10,23.6,23.9,23.72,23.59,6720404.0,161296242.0
2016-11-09,23.06,23.84,23.8,23.04,10053429.0,238985052.0
2016-11-08,23.05,23.15,23.06,22.83,3386301.0,78893567.0
2016-11-07,23.25,23.4,23.05,22.89,2838094.0,66228953.0
2016-11-04,23.25,23.5,23.25,23.11,3331986.0,78607370.0
2016-11-03,23.35,23.52,23.49,22.95,5346396.0,125641309.0
2016-11-02,23.72,23.72,23.36,23.17,4961260.0,117316688.0
2016-11-01,23.64,23.85,23.72,23.42,4392092.0,105021139.0
2016-10-31,23.57,23.99,23.63,23.42,3912657.0,93769236.0
2016-10-28,23.51,24.07,23.5,23.39,5967461.0,143494349.0
2016-10-27,23.59,23.7,23.51,23.42,4134626.0,98461287.0
2016-10-26,24.09,24.12,23.8,23.57,8695960.0,209967087.0
2016-10-25,23.89,24.31,24.01,23.82,4940964.0,120114181.0
2016-10-24,24.15,24.27,24.02,23.89,4714313.0,114887688.0
2016-10-21,24.25,24.36,24.18,23.52,6551198.0,158899775.0
2016-10-20,24.51,24.7,24.29,24.29,5385114.0,133528432.0
2016-10-19,24.46,24.65,24.57,24.41,5220303.0,129523223.0
2016-10-18,24.59,24.68,24.62,24.22,8014529.0,198466923.0
2016-10-17,24.32,25.17,24.61,24.24,14578730.0,364486488.0
2016-10-14,24.42,24.69,24.53,24.23,7566678.0,187465281.0
2016-10-13,24.26,24.56,24.54,24.18,8008989.0,197696651.0
2016-10-12,23.87,24.44,24.42,23.62,9147957.0,223357118.0
2016-10-11,23.88,23.94,23.88,23.77,5681617.0,136989145.0
2016-10-10,23.46,23.9,23.83,23.44,5876322.0,141076652.0
2016-09-30,23.33,23.58,23.14,22.92,3823806.0,89973388.0
2016-09-29,23.32,23.86,23.49,23.09,6421545.0,152508980.0
2016-09-28,24.01,24.01,23.58,23.45,3643290.0,87301238.0
2016-09-27,23.42,23.96,23.88,23.33,4980301.0,119553257.0
2016-09-26,23.8,24.06,23.6,23.39,5645912.0,136093786.0
2016-09-23,24.12,24.23,24.12,23.52,9438542.0,228621083.0
2016-09-22,24.13,24.28,24.11,23.84,10979840.0,267000019.0
2016-09-21,23.09,24.1,24.1,22.94,20795778.0,498136551.0
2016-09-20,22.35,23.3,23.03,22.15,11604648.0,266562158.0
2016-09-19,22.16,22.73,22.35,22.03,5130487.0,116292543.0
2016-09-14,22.13,22.31,22.17,21.85,3218923.0,72034063.0
2016-09-13,21.89,22.33,22.21,21.64,6926571.0,154336856.0
2016-09-12,22.39,22.4,21.69,21.41,8681145.0,191887748.0
2016-09-09,22.99,22.99,22.68,22.68,3691392.0,85402594.0
2016-09-08,22.81,23.02,22.94,22.79,3074232.0,71240202.0
2016-09-07,23.08,23.13,22.86,22.75,4562098.0,105977213.0
2016-09-06,22.78,23.08,23.05,22.39,5849078.0,134697613.0
2016-09-05,23.13,23.13,22.77,22.73,3014185.0,69821507.0
2016-09-02,22.73,23.04,22.94,22.6,4330262.0,99949815.0
2016-09-01,23.18,23.23,22.72,22.71,5614175.0,130190033.0
2016-08-31,23.47,23.48,23.17,22.96,4004775.0,93782960.0
2016-08-30,23.37,23.47,23.42,23.28,3635789.0,85961000.0
2016-08-29,23.28,23.6,23.39,23.21,4488634.0,106385611.0
2016-08-26,23.2,23.45,23.15,23.08,4095012.0,96368367.0
2016-08-25,23.42,23.42,23.08,22.82,6643316.0,154847742.0
2016-08-24,23.58,23.85,23.56,23.48,4719842.0,112769206.0
2016-08-23,23.99,24.12,23.53,23.22,11302455.0,268536450.0
2016-08-22,24.13,24.59,23.94,23.92,6492529.0,159676172.0
