date,open,high,close,low,volume,amount
2016-11-24,16.5,17.6,17.51,16.36,18384486.0,331843280.0
2016-11-23,16.95,17.06,16.65,16.34,21081905.0,368275723.0
2016-11-22,16.38,17.42,17.07,16.29,21873516.0,390591454.0
2016-11-21,15.98,16.48,16.26,15.91,14425663.0,246687692.0
2016-11-18,16.05,16.1,16.0,15.91,3142161.0,52931358.0
2016-11-17,15.93,16.12,16.0,15.78,7563461.0,126937125.0
2016-11-16,16.25,16.83,16.12,16.06,8539336.0,146494249.0
2016-11-15,16.15,16.34,16.23,15.94,10881780.0,184966076.0
2016-11-14,15.5,16.61,16.13,15.47,13496964.0,227564226.0
2016-11-11,15.45,15.58,15.55,15.27,3812229.0,61623759.0
2016-11-10,15.33,15.62,15.46,15.33,3352064.0,54616516.0
2016-11-09,15.5,15.56,15.26,15.12,4665980.0,75129812.0
2016-11-08,15.76,15.76,15.51,15.4,6140390.0,100215289.0
2016-11-07,16.26,16.26,15.86,15.71,3478715.0,58198936.0
2016-11-04,15.88,16.03,16.01,15.78,3170718.0,53044143.0
2016-11-03,15.61,16.05,15.83,15.56,4613892.0,76982432.0
2016-11-02,15.64,15.81,15.64,15.56,3400930.0,56178670.0
2016-11-01,15.73,15.95,15.65,15.54,4851827.0,80091367.0
2016-10-31,15.83,15.83,15.78,15.44,3652180.0,59971540.0
2016-10-28,15.84,16.03,15.83,15.83,2228604.0,37222409.0
2016-10-27,15.91,16.14,15.98,15.81,2671268.0,44868118.0
2016-10-26,16.18,16.25,15.97,15.8,5606139.0,94037823.0
2016-10-25,16.26,16.99,16.22,16.13,9860520.0,169897902.0
2016-10-24,15.92,16.45,16.44,15.92,8379351.0,143181128.0
2016-10-21,15.88,16.1,16.0,15.69,5062036.0,84871917.0
2016-10-20,15.95,16.07,15.98,15.69,3179150.0,52939148.0
2016-10-19,15.88,16.07,15.95,15.84,3302119.0,55327943.0
2016-10-18,15.5,16.1,15.95,15.5,5919159.0,99138526.0
2016-10-17,15.86,15.93,15.61,15.6,3364890.0,55619264.0
2016-10-14,15.98,15.98,15.86,15.69,3832931.0,63796969.0
2016-10-13,15.49,16.16,16.04,15.47,11217087.0,188540455.0
2016-10-12,15.62,15.76,15.52,15.41,3008843.0,49185696.0
2016-10-11,15.68,15.79,15.62,15.55,3472720.0,56946221.0
2016-10-10,15.5,15.85,15.68,15.5,3741096.0,61722678.0
2016-09-30,15.38,15.5,15.49,15.32,2203998.0,35753843.0
2016-09-29,15.37,15.49,15.37,15.26,3476785.0,56261945.0
2016-09-28,15.1,15.36,15.34,14.95,3593879.0,57532355.0
2016-09-27,14.97,15.16,15.05,14.75,2262401.0,35603209.0
2016-09-26,15.34,15.53,14.97,14.96,3934950.0,62977995.0
2016-09-23,15.48,15.49,15.2,15.12,4671428.0,74779442.0
2016-09-22,15.6,15.82,15.5,15.47,4917048.0,80740607.0
2016-09-21,15.34,15.59,15.47,15.27,2838910.0,46015545.0
2016-09-20,15.43,15.68,15.34,15.24,4203000.0,68308905.0
2016-09-19,14.71,15.36,15.34,14.71,5125077.0,81417088.0
2016-09-14,14.53,14.78,14.71,14.32,3441833.0,52899432.0
2016-09-13,14.64,14.81,14.62,14.51,3108170.0,47791223.0
2016-09-12,15.23,15.27,14.63,14.53,5559996.0,87612176.0
2016-09-09,15.63,15.84,15.5,15.47,4343200.0,71317816.0
2016-09-08,15.5,15.77,15.75,15.36,6050163.0,99067367.0
2016-09-07,15.94,16.17,15.61,15.48,12465542.0,206513133.0
2016-09-06,15.71,16.21,16.05,15.44,9637412.0,161071556.0
2016-09-05,15.14,16.12,15.87,15.06,13931778.0,230127556.0
2016-09-02,14.94,15.21,15.12,14.83,3747892.0,59177530.0
2016-09-01,15.25,15.27,14.94,14.93,3959986.0,62837533.0
2016-08-31,14.99,15.37,15.22,14.98,7607113.0,121685530.0
2016-08-30,15.08,15.22,14.91,14.88,4372990.0,68975927.0
2016-08-29,15.23,15.4,15.14,15.08,5345710.0,85492444.0
2016-08-26,14.63,15.26,15.2,14.56,9934842.0,156954364.0
2016-08-25,14.69,14.72,14.63,14.46,3607620.0,55317885.0
2016-08-24,14.56,15.08,14.88,14.56,5309671.0,83041477.0
2016-08-23,14.63,14.73,14.56,14.46,3363031.0,51527751.0
2016-08-22,14.74,14.92,14.64,14.58,4009255.0,62244662.0
2016-08-19,14.73,14.82,14.68,14.5,4587921.0,70631263.0
2016-08-18,14.75,14.97,14.73,14.65,4087760.0,63549325.0
2016-08-17,14.94,14.94,14.8,14.65,5679678.0,88217678.0
2016-08-16,15.24,15.24,14.98,14.94,7800417.0,123443680.0
2016-08-15,14.65,15.36,15.3,14.26,14217659.0,221572809.0
2016-08-12,15.16,15.22,15.2,14.83,5681153.0,89718628.0
