date,open,high,close,low,volume,amount
2016-11-24,22.87,23.07,22.88,22.68,1560350.0,35718012.0
2016-11-23,23.14,23.24,22.87,22.79,2445948.0,56139119.0
2016-11-22,22.98,23.27,23.12,22.98,1854417.0,42915513.0
2016-11-21,22.75,23.31,23.07,22.7,3817376.0,88033091.0
2016-11-18,23.14,23.2,22.8,22.79,2185263.0,50080706.0
2016-11-17,23.06,23.31,23.1,22.94,2407910.0,55612522.0
2016-11-16,23.53,23.66,23.12,23.09,4480560.0,104372771.0
2016-11-15,22.58,23.54,23.53,22.5,7039031.0,163146970.0
2016-11-14,22.61,22.83,22.48,22.38,5015575.0,113281432.0
2016-11-11,22.97,23.01,22.85,22.76,2877974.0,65819673.0
2016-11-10,22.98,23.09,22.97,22.81,2810474.0,64433790.0
2016-11-09,23.15,23.15,22.82,22.57,3758373.0,85832900.0
2016-11-08,22.99,23.22,23.1,22.91,3409551.0,78694519.0
2016-11-07,23.45,23.54,22.98,22.79,6089061.0,140952420.0
2016-11-04,23.89,23.96,23.57,23.39,4719728.0,111771270.0
2016-11-03,23.34,24.09,23.89,23.3,7954240.0,189885023.0
2016-11-02,22.76,23.73,23.48,22.69,8594045.0,201129671.0
2016-11-01,22.7,23.0,22.76,22.65,4219033.0,96559613.0
2016-10-31,22.7,23.11,22.69,22.4,7044582.0,159932028.0
2016-10-28,22.94,23.17,22.96,22.73,3661387.0,84044250.0
2016-10-27,22.79,23.34,22.94,22.58,5236075.0,120543362.0
2016-10-26,22.94,22.94,22.77,22.57,5205310.0,118254205.0
2016-10-25,22.93,23.2,22.96,22.57,7930499.0,181725980.0
2016-10-24,21.89,23.02,22.95,21.82,11520995.0,262014344.0
2016-10-21,21.58,22.08,22.0,21.44,6127423.0,134022784.0
2016-10-20,21.74,21.87,21.58,21.51,5211723.0,112885982.0
2016-10-19,21.33,22.08,21.78,21.29,8302899.0,180947934.0
2016-10-18,20.89,21.41,21.37,20.87,5755337.0,122361741.0
2016-10-17,21.13,21.14,20.84,20.7,3914980.0,82131373.0
2016-10-14,20.99,21.16,21.05,20.99,4133384.0,87148605.0
2016-10-13,20.68,21.18,21.04,20.66,5497688.0,115631657.0
2016-10-12,20.85,20.86,20.71,20.64,3510414.0,72797735.0
2016-10-11,20.75,20.97,20.92,20.65,4783730.0,99725431.0
2016-10-10,20.04,20.87,20.78,20.04,7684100.0,158328741.0
2016-09-30,19.86,20.1,19.95,19.86,3704305.0,74123080.0
2016-09-29,20.02,20.09,19.86,19.72,2815404.0,56171499.0
2016-09-28,20.11,20.11,19.93,19.83,2644865.0,52811960.0
2016-09-27,19.85,20.04,20.02,19.68,2131999.0,42340930.0
2016-09-26,20.37,20.43,19.89,19.88,2682729.0,54067451.0
2016-09-23,20.4,20.54,20.36,20.29,2577629.0,52578276.0
2016-09-22,20.29,20.51,20.4,20.28,4186830.0,85547369.0
2016-09-21,20.18,20.33,20.19,20.02,1901175.0,38491068.0
2016-09-20,20.12,20.29,20.12,20.04,2718848.0,54882895.0
2016-09-19,19.97,20.15,20.12,19.88,3165237.0,63463052.0
2016-09-14,20.04,20.07,19.88,19.86,2567754.0,51283086.0
2016-09-13,20.07,20.13,20.07,19.87,2741441.0,54888922.0
2016-09-12,20.32,20.38,19.99,19.95,5303773.0,106966131.0
2016-09-09,20.81,20.93,20.63,20.62,3915254.0,81117023.0
2016-09-08,20.89,21.01,20.87,20.76,4535102.0,94713738.0
2016-09-07,21.2,21.44,20.9,20.84,8195847.0,172543734.0
2016-09-06,20.86,21.24,21.18,20.71,4572710.0,96086179.0
2016-09-05,20.8,21.14,20.86,20.77,3206967.0,67177858.0
2016-09-02,20.86,21.07,20.85,20.77,3131359.0,65521278.0
2016-09-01,20.85,21.12,20.92,20.74,5560755.0,116858624.0
2016-08-31,20.75,20.96,20.86,20.64,3677618.0,76499113.0
2016-08-30,21.06,21.09,20.8,20.75,5031535.0,105256196.0
2016-08-29,21.24,21.35,21.04,20.84,6326510.0,132976291.0
2016-08-26,21.16,21.62,21.32,20.98,7162331.0,152475563.0
2016-08-25,20.97,21.35,21.17,20.74,8109142.0,171149887.0
2016-08-24,20.88,21.3,21.11,20.76,5318298.0,112145813.0
2016-08-23,20.61,20.99,20.93,20.57,4945935.0,102978854.0
2016-08-22,20.99,21.19,20.68,20.47,5619616.0,117367367.0
2016-08-19,20.71,20.92,20.91,20.58,3389466.0,70334246.0
2016-08-18,20.7,21.35,20.79,20.69,6025663.0,126484334.0
2016-08-17,20.98,20.98,20.74,20.65,5269335.0,109500255.0
2016-08-16,20.96,21.09,21.05,20.66,8830867.0,184833985.0
2016-08-15,19.84,20.96,20.86,19.84,14847449.0,302497003.0
2016-08-12,19.48,19.54,19.44,18.99,4003381.0,77353995.0
2016-08-11,19.69,19.79,19.37,19.35,3514729.0,68743034.0
2016-08-10,20.14,20.19,19.66,19.64,5330190.0,105806879.0
2016-08-09,19.87,20.09,20.04,19.8,4296513.0,85658177.0
2016-08-08,19.83,19.98,19.9,19.4,5156617.0,101886678.0
2016-08-05,19.97,20.27,20.08,19.82,5609262.0,112375890.0
2016-08-04,19.99,20.02,19.97,19.75,4792899.0,95210229.0
2016-08-03,19.88,20.37,20.0,19.79,5057350.0,101585665.0
2016-08-02,19.94,20.09,19.88,19.62,4762512.0,94532016.0
2016-08-01,20.5,20.67,19.94,19.79,8023168.0,160847755.0
2016-07-29,20.34,20.99,20.69,20.22,16464580.0,339088256.0
2016-07-28,19.71,20.56,20.47,19.5,13000886.0,261454520.0
2016-07-27,20.54,20.92,19.77,19.34,15824758.0,320190083.0
2016-07-26,19.53,20.47,20.43,19.5,9052654.0,181188143.0
