date,open,high,close,low,volume,amount
2016-11-24,21.33,21.33,20.52,20.31,3125146.0,63041762.0
2016-11-23,21.48,21.84,21.15,21.11,2443698.0,50723855.0
2016-11-22,21.63,21.95,21.61,21.44,3783976.0,79495147.0
2016-11-21,21.1,21.76,21.63,20.91,4408956.0,92067404.0
2016-11-18,21.41,22.04,21.11,21.06,5518389.0,115833671.0
2016-11-17,20.2,21.28,21.23,20.2,5356718.0,108485041.0
2016-11-16,20.54,20.82,20.34,20.3,3684347.0,73596690.0
2016-11-15,20.74,21.21,20.66,20.66,4393043.0,89221203.0
2016-11-14,20.89,21.18,20.54,20.13,8118239.0,161516858.0
2016-11-11,21.52,22.22,20.92,20.92,11708431.0,247235462.0
2016-11-10,21.06,22.15,21.51,21.06,10181110.0,213181128.0
2016-11-09,21.56,21.63,20.83,20.52,9761256.0,198043017.0
2016-11-08,22.47,22.85,21.64,21.64,8796907.0,189073317.0
2016-11-07,21.62,22.55,22.36,21.16,8775724.0,187944467.0
2016-11-04,20.76,21.52,21.52,20.43,6260291.0,127204959.0
2016-11-03,20.39,22.14,20.88,20.3,10004643.0,204996547.0
2016-11-02,19.69,20.75,20.46,19.6,5408181.0,106118946.0
2016-11-01,19.7,20.07,19.8,19.39,3909566.0,75101575.0
2016-10-31,19.16,19.78,19.7,18.96,4020094.0,76127923.0
2016-10-28,19.12,19.4,19.17,18.54,5988850.0,110111134.0
2016-10-27,18.96,19.13,18.75,18.58,2920268.0,53411516.0
2016-10-26,18.5,19.38,18.73,18.5,5577399.0,102343210.0
2016-10-25,18.03,18.44,18.44,17.84,2951187.0,52167441.0
2016-10-24,18.05,18.23,18.02,17.63,2906693.0,50477364.0
2016-10-21,18.35,18.42,18.14,17.91,3450800.0,60791134.0
2016-10-20,17.8,18.43,18.37,17.63,5142578.0,90885675.0
2016-10-19,17.63,17.83,17.8,17.41,4334508.0,74178019.0
2016-10-18,17.21,17.69,17.63,17.02,3688709.0,62409181.0
2016-10-17,17.37,17.9,17.15,17.08,4760232.0,80920214.0
2016-10-14,17.04,17.47,17.37,16.91,2845347.0,47570075.0
2016-10-13,17.37,17.37,17.24,16.89,3113576.0,51765472.0
2016-10-12,17.01,17.37,17.31,16.95,3276875.0,54636023.0
2016-10-11,17.01,17.29,17.12,16.85,2705751.0,44737674.0
2016-10-10,16.8,17.12,17.01,16.7,3111218.0,51175587.0
2016-09-30,16.49,16.76,16.76,16.46,2066959.0,33405138.0
2016-09-29,16.53,16.66,16.49,16.27,2264281.0,36114351.0
2016-09-28,16.32,16.74,16.52,16.32,2726551.0,43863649.0
2016-09-27,15.86,16.54,16.46,15.83,3076677.0,48422765.0
2016-09-26,17.02,17.08,16.09,16.08,5055633.0,80561876.0
2016-09-23,17.21,17.37,17.07,17.01,2937598.0,48771477.0
2016-09-22,16.85,17.4,17.29,16.72,4447673.0,73592933.0
2016-09-21,16.95,17.01,16.75,16.68,4355985.0,71045381.0
2016-09-20,16.28,17.07,16.95,16.2,9883703.0,160684580.0
2016-09-19,16.22,16.44,16.26,16.09,3866212.0,60851378.0
2016-09-14,15.74,16.23,16.21,15.59,3915366.0,60990379.0
2016-09-13,15.72,15.95,15.78,15.61,2105135.0,32101058.0
2016-09-12,15.87,16.23,15.65,15.47,4184187.0,64590918.0
2016-09-09,15.95,16.16,16.13,15.88,2969256.0,46161727.0
2016-09-08,15.77,16.05,15.99,15.63,3166410.0,48857313.0
2016-09-07,15.92,16.08,15.74,15.69,3323555.0,51232057.0
2016-09-06,15.57,15.97,15.97,15.44,3745443.0,57173363.0
2016-09-05,15.75,15.92,15.65,15.61,3063720.0,46860763.0
2016-09-02,15.51,15.77,15.72,15.38,2504839.0,37967373.0
2016-09-01,15.64,15.97,15.61,15.61,2905368.0,44446790.0
2016-08-31,15.82,15.82,15.65,15.56,1929731.0,29340076.0
2016-08-30,15.77,16.23,15.63,15.61,2971998.0,45655172.0
2016-08-29,15.25,15.8,15.77,15.17,3452949.0,52284438.0
2016-08-26,15.58,15.64,15.28,15.26,2480144.0,37197064.0
2016-08-25,15.42,15.5,15.36,15.03,3320635.0,49110864.0
2016-08-24,15.23,15.61,15.44,15.23,2771256.0,41528419.0
2016-08-23,15.33,15.59,15.22,15.18,2674012.0,40002067.0
2016-08-22,15.37,15.79,15.32,15.26,2671379.0,40237391.0
2016-08-19,15.46,15.81,15.41,15.33,1846409.0,27733331.0
2016-08-18,15.43,15.56,15.55,15.34,2139010.0,32038922.0
2016-08-17,15.2,15.62,15.43,15.2,2526232.0,37892107.0
