date,open,high,close,low,volume,amount
2016-11-24,16.6,16.92,16.7,16.49,10291855.0,173328555.0
2016-11-23,16.98,16.98,16.59,16.54,9944426.0,167756975.0
2016-11-22,16.65,16.89,16.88,16.49,12994111.0,217824802.0
2016-11-21,16.77,16.84,16.54,16.44,12078036.0,201587042.0
2016-11-18,16.99,17.14,16.84,16.82,7425133.0,126777969.0
2016-11-17,17.48,17.49,17.0,16.94,16362018.0,282044255.0
2016-11-16,17.9,18.26,17.63,17.58,26564949.0,479168428.0
2016-11-15,17.48,17.88,17.85,17.15,20891511.0,368380752.0
2016-11-14,17.09,17.44,17.4,16.95,16651509.0,289673984.0
2016-11-11,16.82,17.23,17.11,16.73,13637872.0,234253119.0
2016-11-10,16.83,16.93,16.8,16.65,11475245.0,193914235.0
2016-11-09,17.19,17.21,16.65,16.39,15757709.0,265802363.0
2016-11-08,17.13,17.41,17.14,17.04,10418352.0,180271654.0
2016-11-07,16.92,17.24,17.01,16.8,10354847.0,177415690.0
2016-11-04,17.0,17.17,16.96,16.89,11363051.0,194660873.0
2016-11-03,16.79,17.49,17.24,16.76,21180235.0,365558567.0
2016-11-02,17.21,17.21,16.85,16.74,18650658.0,318032293.0
2016-11-01,17.09,17.45,17.24,16.95,17886998.0,308545674.0
2016-10-31,18.57,18.59,17.23,16.9,24238468.0,428597789.0
2016-10-28,18.2,18.66,18.57,18.13,24049630.0,448295262.0
2016-10-27,18.3,18.37,18.31,17.75,16043699.0,291847156.0
2016-10-26,18.53,18.83,18.3,18.24,12715585.0,236698165.0
2016-10-25,18.58,18.63,18.56,18.42,9627306.0,179308200.0
2016-10-24,18.6,18.91,18.58,18.38,14779841.0,276797860.0
2016-10-21,18.66,18.76,18.56,18.29,14216221.0,265471117.0
2016-10-20,18.56,18.81,18.71,18.28,23311653.0,436562382.0
2016-10-19,19.15,19.16,18.6,18.19,35665268.0,665291083.0
2016-10-18,20.35,20.36,19.15,18.88,23732286.0,461601364.0
2016-10-17,20.56,20.61,20.28,20.06,7267249.0,148596009.0
2016-10-14,20.32,20.79,20.5,20.12,13643169.0,281439379.0
2016-10-13,20.37,20.64,20.44,20.09,10943986.0,223585020.0
2016-10-12,20.47,20.64,20.47,20.11,13024670.0,267467448.0
2016-10-11,21.35,21.35,20.56,19.93,20229768.0,416398804.0
2016-10-10,21.17,21.74,21.06,20.44,17479275.0,371763388.0
2016-09-30,23.23,23.84,22.71,20.99,46288360.0,1023173614.0
2016-09-29,23.35,23.63,23.33,23.25,21725900.0,512012914.0
2016-09-28,23.37,23.56,23.54,22.85,13965640.0,326756316.0
2016-09-27,22.65,23.36,23.02,22.14,16835090.0,387577385.0
2016-09-26,22.16,23.28,22.88,22.12,20885126.0,478714358.0
2016-09-23,21.63,22.15,22.14,21.38,11600122.0,256496101.0
2016-09-22,21.25,21.78,21.63,20.97,8833132.0,190150714.0
2016-09-21,20.91,21.86,21.41,20.79,13600441.0,293796137.0
2016-09-20,21.35,21.35,20.91,20.66,8489851.0,180267985.0
2016-09-19,20.22,21.34,21.13,20.2,15349710.0,320910340.0
2016-09-14,19.79,20.37,20.37,19.48,13123754.0,263012171.0
2016-09-13,20.59,20.86,20.09,19.47,20807479.0,422602246.0
2016-09-12,19.77,20.66,20.66,19.08,11123286.0,222451365.0
2016-09-09,19.43,20.07,19.87,19.43,9936997.0,197552893.0
2016-09-08,19.17,19.94,19.6,19.17,8422153.0,166202527.0
2016-09-07,19.51,20.03,19.19,18.98,10553423.0,206017717.0
2016-09-06,18.9,19.7,19.51,18.76,12409282.0,239938108.0
2016-09-05,17.88,18.77,18.77,17.76,10919863.0,202605320.0
2016-09-02,17.86,18.17,17.87,17.35,11034355.0,197570959.0
2016-09-01,17.69,18.45,17.73,17.69,12391360.0,225104162.0
2016-08-31,16.85,18.24,17.78,16.69,17669723.0,311832813.0
2016-08-30,16.83,16.97,16.85,16.58,7731869.0,130149366.0
2016-08-29,16.77,17.19,16.82,16.69,7768840.0,132667909.0
2016-08-26,17.06,17.34,16.84,16.6,8726681.0,148591656.0
2016-08-25,16.84,17.09,17.06,16.55,11012967.0,186070814.0
2016-08-24,16.65,17.4,16.88,16.39,14209227.0,243960158.0
2016-08-23,16.33,17.05,16.84,16.33,13308677.0,225070238.0
2016-08-22,15.9,17.02,16.59,15.9,19116173.0,319571457.0
2016-08-19,15.92,16.17,15.99,15.89,7401675.0,119067108.0
2016-08-18,15.65,16.18,16.04,15.5,11848418.0,189518566.0
2016-08-17,15.6,16.17,15.89,15.41,16069058.0,254837958.0
2016-08-16,15.3,16.05,15.81,15.3,23373810.0,367932261.0
2016-08-15,14.16,15.01,15.01,14.16,18893418.0,282704040.0
2016-08-05,13.26,13.92,13.65,13.26,7095618.0,98000718.0
2016-08-04,12.96,13.54,13.41,12.82,7882623.0,105357341.0
2016-08-03,12.77,13.05,12.96,12.68,5485972.0,71467646.0
2016-08-02,12.6,12.76,12.68,12.57,1943432.0,24790284.0
2016-08-01,12.81,12.87,12.57,12.25,5651490.0,71213543.0
2016-07-29,12.91,12.97,12.81,12.59,4065500.0,52309085.0
2016-07-28,12.9,13.04,12.88,12.59,6408896.0,82601316.0
2016-07-27,13.75,13.78,12.88,12.8,9386637.0,124665190.0
2016-07-26,13.44,13.69,13.69,13.44,3766602.0,51549865.0
2016-07-25,13.56,13.6,13.47,13.42,3605700.0,48976765.0
2016-07-22,13.36,13.81,13.56,13.36,4738664.0,64782434.0
2016-07-21,13.46,13.59,13.4,13.32,5734887.0,77568180.0
2016-07-20,13.66,13.7,13.44,13.31,6059794.0,81951475.0
2016-07-19,13.65,13.78,13.63,13.33,7212140.0,97866540.0
2016-07-18,13.84,13.93,13.71,13.7,5792350.0,80364521.0
2016-07-15,13.71,14.17,13.83,13.71,10257654.0,144061375.0
2016-07-14,13.51,13.92,13.75,13.41,11106659.0,153800206.0
2016-07-13,13.52,13.68,13.54,13.31,7264638.0,98592374.0
2016-07-12,13.36,13.66,13.48,13.26,5706571.0,77261499.0
2016-07-11,13.28,13.91,13.69,13.01,12475264.0,167051227.0
2016-07-08,13.29,13.35,13.28,13.11,7230566.0,96164907.0
2016-07-07,13.68,13.7,13.36,13.29,8414965.0,113675168.0
2016-07-06,13.06,13.79,13.7,13.04,11990753.0,162972477.0
2016-07-05,13.02,13.21,13.16,12.92,8384475.0,110195889.0
2016-07-04,12.91,13.19,13.1,12.72,7969641.0,104723465.0
2016-07-01,12.8,13.18,12.92,12.73,8278856.0,107686564.0
2016-06-30,13.17,13.26,12.8,12.6,12348439.0,159486729.0
2016-06-29,13.01,13.5,13.15,13.01,12471436.0,166454462.0
2016-06-28,12.31,13.29,13.07,12.12,16567874.0,215857697.0
2016-06-27,11.77,12.37,12.31,11.74,8567925.0,104942122.0
2016-06-24,11.94,12.22,11.92,11.47,9215982.0,110412538.0
2016-06-23,11.86,12.32,11.98,11.82,8934510.0,108730388.0
2016-06-22,11.55,11.91,11.86,11.43,7753689.0,91816443.0
2016-06-21,11.78,12.12,11.52,11.34,9964418.0,117414699.0
2016-06-20,11.47,11.98,11.85,11.29,10789613.0,126923698.0
2016-06-17,11.13,11.66,11.48,11.09,10885160.0,125680942.0
2016-06-16,11.12,11.22,11.17,11.02,6468660.0,72429742.0
2016-06-15,10.45,11.33,11.16,10.33,7626684.0,84773145.0
2016-06-14,10.71,10.81,10.67,10.53,4974723.0,53338471.0
2016-06-13,10.96,11.07,10.69,10.66,10479269.0,114781603.0
2016-06-08,11.09,11.31,11.21,10.94,8069349.0,90426014.0
2016-06-07,10.66,11.39,11.1,10.58,12859699.0,142667007.0
2016-06-06,10.55,10.79,10.66,10.55,5730978.0,61510256.0
2016-06-03,10.64,10.71,10.55,10.45,6024318.0,63948740.0
2016-06-02,10.55,10.7,10.56,10.49,4999936.0,53235351.0
2016-06-01,10.65,10.8,10.61,10.47,7807776.0,83647190.0
2016-05-31,10.14,10.58,10.53,10.03,8202485.0,85717871.0
2016-05-30,9.96,10.21,10.01,9.94,2735446.0,27764150.0
2016-05-27,10.25,10.25,10.12,10.05,3562201.0,36422778.0
2016-05-26,10.23,10.23,10.21,9.93,4511741.0,45683187.0
2016-05-25,10.38,10.46,10.21,10.1,5049585.0,51949180.0
2016-05-24,10.46,10.52,10.25,10.21,5370406.0,55999003.0
2016-05-23,10.14,10.62,10.47,10.13,8893386.0,93419162.0
2016-05-20,9.92,10.2,10.12,9.79,5015488.0,50877851.0
2016-05-19,9.86,10.18,9.99,9.76,5196894.0,52394146.0
2016-05-18,9.85,9.96,9.86,9.64,6549864.0,64674649.0
2016-05-17,9.82,10.2,10.05,9.73,8206450.0,82503370.0
2016-05-16,9.59,9.81,9.79,9.45,4087450.0,39767901.0
2016-05-13,9.96,10.17,9.56,9.48,8470691.0,83746701.0
2016-05-12,9.8,10.18,10.11,9.74,7114902.0,71906923.0
2016-05-11,9.95,10.05,9.86,9.74,3700705.0,36940731.0
2016-05-10,10.12,10.23,9.89,9.83,7353435.0,73963824.0
2016-05-09,10.98,11.22,10.12,10.12,10916300.0,114711976.0
2016-05-06,11.62,11.95,11.25,11.23,13712827.0,160580800.0
2016-05-05,11.67,11.89,11.71,11.66,9071660.0,107435760.0
2016-05-04,11.33,12.2,11.91,11.23,16928950.0,198968592.0
2016-05-03,11.05,11.38,11.35,10.88,5806079.0,65564468.0
2016-04-29,11.21,11.21,10.98,10.92,4573515.0,50847380.0
2016-04-28,11.33,11.38,11.23,10.91,5131704.0,57658872.0
2016-04-27,11.13,11.38,11.3,11.08,5924727.0,67190448.0
2016-04-26,10.89,11.2,11.17,10.89,4073042.0,45639352.0
2016-04-25,11.08,11.11,11.03,10.78,3535458.0,39081556.0
2016-04-22,10.98,11.21,11.03,10.83,5867485.0,65183384.0
2016-04-21,11.25,11.39,11.11,10.91,7651894.0,85817624.0
2016-04-20,11.81,12.04,11.16,10.79,13340099.0,152346544.0
2016-04-19,11.7,11.96,11.87,11.62,9174021.0,109049240.0
2016-04-18,11.86,11.92,11.59,11.45,7765386.0,90970848.0
2016-04-15,12.13,12.17,11.92,11.81,7967874.0,95976776.0
2016-04-14,11.96,12.2,12.12,11.81,10157436.0,123390936.0
2016-04-13,11.79,12.2,11.79,11.77,12109916.0,146727568.0
2016-04-12,11.66,11.81,11.77,11.51,7576839.0,88846640.0
2016-04-11,11.5,11.84,11.71,11.5,11096693.0,130928344.0
2016-04-08,11.42,11.62,11.51,10.95,11239044.0,127738960.0
2016-04-07,11.85,11.93,11.62,11.51,13762568.0,162486016.0
2016-04-06,11.16,12.01,11.91,11.12,19121368.0,224176800.0
2016-04-05,10.8,11.36,11.23,10.72,11974268.0,133505848.0
2016-04-01,10.96,11.01,10.82,10.62,9248267.0,100761992.0
2016-03-31,10.96,11.26,11.04,10.91,11269697.0,125797784.0
2016-03-30,10.48,10.96,10.9,10.43,9975752.0,107963040.0
2016-03-29,10.71,10.79,10.37,10.2,7602499.0,80260760.0
2016-03-28,10.84,11.24,10.79,10.68,13484603.0,148910192.0
2016-03-25,10.56,10.78,10.73,10.42,7835183.0,83798360.0
2016-03-24,10.79,10.88,10.52,10.5,9500354.0,102471528.0
2016-03-23,10.85,11.06,10.95,10.78,7840722.0,86388088.0
2016-03-22,10.86,11.02,10.85,10.72,9143189.0,100258136.0
2016-03-21,11.06,11.25,11.1,10.65,19168064.0,211638416.0
2016-03-18,10.25,10.94,10.81,10.11,12676188.0,134752624.0
