date,open,high,close,low,volume,amount
2016-11-24,21.97,21.99,21.32,21.2,5404201.0,113069058.0
2016-11-23,22.79,22.88,21.99,21.99,4821469.0,104599868.0
2016-11-22,22.59,22.9,22.7,22.33,5089452.0,111664649.0
2016-11-21,22.45,23.04,22.57,21.87,5691284.0,124283765.0
2016-11-18,22.27,22.68,22.42,22.05,5505315.0,119406558.0
2016-11-17,22.75,22.77,22.39,22.26,6883820.0,149981839.0
2016-11-16,21.73,23.05,22.94,21.58,12184319.0,265825418.0
2016-11-15,21.25,22.98,21.91,21.14,10172103.0,218586107.0
2016-11-14,21.18,21.48,21.23,21.04,4036897.0,82988052.0
2016-11-11,21.4,21.76,21.43,21.31,4873667.0,101548489.0
2016-11-10,21.18,21.64,21.54,21.05,6343801.0,131150123.0
2016-11-09,21.14,21.35,20.95,20.63,5473212.0,111613726.0
2016-11-08,21.04,21.41,21.14,21.01,6617383.0,135590076.0
2016-11-07,20.26,21.95,21.44,20.12,12491663.0,257597086.0
2016-11-04,20.25,20.37,20.26,20.12,2363514.0,46409861.0
2016-11-03,20.13,20.36,20.21,20.07,2900698.0,56832083.0
2016-11-02,20.32,20.58,20.25,20.2,2656221.0,52425840.0
2016-11-01,20.12,20.47,20.39,20.11,2799398.0,55123989.0
2016-10-31,20.46,20.6,20.19,20.01,3934217.0,77241978.0
2016-10-28,20.16,21.66,20.75,20.12,7291357.0,148213859.0
2016-10-27,20.3,20.41,20.15,20.01,2242320.0,43796879.0
2016-10-26,20.55,20.69,20.3,20.28,2659041.0,52682319.0
2016-10-25,20.5,20.72,20.69,20.42,2376260.0,47359646.0
2016-10-24,20.61,20.68,20.5,20.28,2643730.0,52486952.0
2016-10-21,20.87,20.93,20.57,20.23,4415397.0,87882191.0
2016-10-20,20.28,20.81,20.8,20.17,5878274.0,117515728.0
2016-10-19,20.12,20.42,20.28,20.03,2362160.0,46248656.0
2016-10-18,19.91,20.23,20.11,19.7,2008544.0,38947544.0
2016-10-17,20.28,20.28,19.78,19.68,2357365.0,45607426.0
2016-10-14,20.32,20.7,20.23,20.05,3181631.0,62659727.0
2016-10-13,19.86,20.48,20.44,19.86,3948279.0,77586442.0
2016-10-12,20.0,20.08,19.92,19.78,1733700.0,33506955.0
2016-10-11,19.94,20.14,20.12,19.86,2167001.0,42009965.0
2016-10-10,20.09,20.09,19.92,19.74,2295120.0,44313021.0
2016-09-30,19.6,19.78,19.72,19.44,1335453.0,25328878.0
2016-09-29,19.68,19.76,19.57,19.51,1481557.0,28184265.0
2016-09-28,19.51,19.74,19.56,19.3,1787780.0,33860184.0
2016-09-27,19.49,19.64,19.57,19.18,2137457.0,40204127.0
2016-09-26,19.74,19.87,19.64,19.6,2837370.0,54208969.0
2016-09-23,19.66,19.87,19.74,19.61,2419414.0,46357087.0
2016-09-22,19.9,19.91,19.62,19.58,2407115.0,45975375.0
2016-09-21,19.7,19.92,19.69,19.61,1552942.0,29758847.0
2016-09-20,19.76,19.88,19.7,19.61,1535258.0,29367614.0
2016-09-19,19.49,19.76,19.75,19.49,2252755.0,42878081.0
2016-09-14,19.16,19.74,19.52,19.16,2552508.0,48192924.0
2016-09-13,19.56,19.74,19.46,19.38,2778028.0,52679479.0
2016-09-12,20.42,20.42,19.34,19.29,5194460.0,99683439.0
2016-09-09,21.32,21.51,20.78,20.76,4054129.0,82926303.0
2016-09-08,21.33,21.79,21.51,21.3,3165141.0,66069504.0
2016-09-07,21.77,22.27,21.44,21.36,5696476.0,120591883.0
2016-09-06,21.65,21.96,21.91,21.05,5823570.0,121803119.0
2016-09-05,21.09,21.97,21.64,21.09,5185623.0,108767860.0
2016-09-02,21.54,21.65,21.21,20.94,4307766.0,88934729.0
