date,open,high,close,low,volume,amount
2016-11-23,15.35,15.84,15.66,15.35,3982007.0,63650049.0
2016-11-22,15.33,15.56,15.39,15.33,1704646.0,26833880.0
2016-11-21,15.31,15.62,15.42,15.31,1753547.0,27650209.0
2016-11-18,15.54,15.76,15.42,15.36,2994225.0,47625668.0
2016-11-17,15.7,15.84,15.5,15.44,1680320.0,26635634.0
2016-11-16,16.02,16.02,15.69,15.69,2549735.0,41088726.0
2016-11-15,15.38,15.88,15.87,15.3,4154286.0,66400479.0
2016-11-14,15.4,15.79,15.36,15.26,3293905.0,52061794.0
2016-11-11,15.67,15.67,15.51,15.21,2820805.0,44453673.0
2016-11-10,15.54,15.97,15.62,15.54,2626650.0,42163336.0
2016-11-09,15.57,15.86,15.49,15.1,5123744.0,80668063.0
2016-11-08,15.79,16.02,15.69,15.55,3673001.0,58873888.0
2016-11-07,15.4,16.08,15.83,15.15,6734006.0,108412974.0
2016-11-04,15.06,15.26,15.11,14.88,3193534.0,48848062.0
2016-11-03,15.06,15.28,15.16,14.83,3676114.0,56487452.0
2016-11-02,14.98,15.69,15.1,14.83,6870157.0,107626683.0
2016-11-01,15.15,15.15,15.1,14.72,7425729.0,112847007.0
2016-10-31,14.12,15.43,15.2,14.05,11419531.0,173415095.0
2016-10-28,13.83,14.28,14.03,13.83,5431288.0,78170443.0
2016-10-27,13.78,13.97,13.8,13.71,2204578.0,31064087.0
2016-10-26,13.72,13.92,13.91,13.58,4149714.0,58272752.0
2016-10-25,13.43,13.74,13.72,13.16,2173735.0,30146998.0
2016-10-24,13.39,13.65,13.59,13.04,3491840.0,47432001.0
2016-10-21,13.46,13.56,13.29,13.15,2516411.0,34129170.0
2016-10-20,13.73,13.74,13.46,13.42,1775693.0,24594366.0
2016-10-19,13.66,13.81,13.67,13.53,1710538.0,23808195.0
2016-10-18,13.51,13.71,13.68,13.27,2016780.0,27993872.0
2016-10-17,13.8,13.99,13.51,13.34,3112842.0,43657757.0
2016-10-14,13.63,13.9,13.89,13.63,2380280.0,33541406.0
2016-10-13,13.97,13.97,13.73,13.69,2123706.0,29939329.0
2016-10-12,13.83,13.98,13.97,13.62,2863550.0,40324931.0
2016-10-11,13.89,14.05,13.92,13.73,2279285.0,32421172.0
2016-10-10,13.73,13.9,13.89,13.47,2763037.0,38674138.0
2016-09-30,13.99,13.99,13.51,13.36,2990973.0,41558728.0
2016-09-29,13.88,13.99,13.83,13.68,2161012.0,30552688.0
2016-09-28,14.41,14.41,13.91,13.73,3523119.0,50019116.0
2016-09-27,13.73,13.96,13.66,13.15,6583145.0,90749777.0
2016-09-26,14.02,14.32,13.77,13.75,4144366.0,59361819.0
2016-09-23,14.1,14.11,13.98,13.89,4054357.0,57826814.0
2016-09-22,13.53,14.21,14.02,13.46,5333764.0,74949800.0
2016-09-21,13.53,13.54,13.42,13.25,2556781.0,35112895.0
2016-09-20,13.48,13.63,13.42,13.34,2617662.0,35825790.0
2016-09-19,13.4,13.53,13.46,13.29,2888390.0,39483880.0
2016-09-14,12.95,13.4,13.28,12.91,4691617.0,63328610.0
2016-09-13,13.04,13.29,13.06,12.94,3504313.0,46796006.0
2016-09-12,13.02,13.51,12.9,12.76,5089304.0,68367477.0
2016-09-09,13.67,13.67,13.14,13.09,4385710.0,59295755.0
2016-09-08,13.82,13.82,13.34,12.97,5800161.0,78612492.0
2016-09-07,13.73,13.89,13.61,13.55,4235754.0,59286399.0
2016-09-06,13.72,14.2,13.69,13.58,6534431.0,91957757.0
2016-09-05,13.59,13.73,13.59,13.35,5967465.0,82538774.0
2016-09-02,14.02,14.28,13.67,13.54,8273823.0,116666466.0
2016-09-01,13.52,14.49,14.27,13.5,8974377.0,129106466.0
2016-08-31,13.88,14.03,13.52,13.44,7847362.0,109057468.0
2016-08-30,13.4,14.2,13.9,13.25,9801720.0,139067596.0
2016-08-29,13.04,13.53,13.41,12.81,8018784.0,108263595.0
2016-08-26,12.29,13.29,13.04,12.29,8562015.0,113043596.0
2016-08-25,12.55,12.72,12.34,12.17,4591310.0,58161569.0
2016-08-24,13.05,13.05,12.47,12.43,5706768.0,73828294.0
2016-08-23,12.84,13.34,12.86,12.55,7081957.0,93762639.0
2016-08-22,12.65,13.24,12.67,12.36,7393771.0,96407841.0
2016-08-19,11.78,12.75,12.6,11.78,6939050.0,87546491.0
2016-08-18,11.92,12.08,11.88,11.74,4558925.0,55265495.0
2016-08-17,11.19,12.06,11.96,11.19,8447823.0,101391899.0
2016-08-16,11.28,11.35,11.26,11.2,3377937.0,38746100.0
2016-08-15,11.13,11.33,11.28,10.98,3324386.0,38033133.0
2016-08-12,11.0,11.13,11.1,10.93,1734294.0,19529064.0
2016-08-11,11.1,11.13,11.09,10.94,1593910.0,17936546.0
2016-08-10,10.91,11.17,11.14,10.91,2985656.0,33622601.0
2016-08-09,11.01,11.01,10.98,10.91,1582196.0,17675555.0
2016-08-08,10.68,10.96,10.94,10.6,1518528.0,16865823.0
2016-08-05,10.91,10.91,10.79,10.77,1806600.0,19971969.0
2016-08-04,10.86,10.95,10.86,10.76,1990500.0,21996477.0
2016-08-03,10.96,10.96,10.79,10.75,1549260.0,17129283.0
2016-08-02,10.72,10.9,10.89,10.6,3055245.0,33686595.0
2016-08-01,10.64,10.79,10.75,10.31,3424877.0,36844878.0
2016-07-29,10.78,10.86,10.63,10.59,2035294.0,22197555.0
2016-07-28,10.8,10.96,10.63,10.44,3678008.0,40086358.0
