date,open,high,close,low,volume,amount
2016-11-24,15.35,15.35,15.14,15.09,4515292.0,67683017.0
2016-11-23,15.67,15.77,15.34,15.29,7633186.0,116281375.0
2016-11-22,15.18,15.79,15.69,15.18,11040289.0,170179303.0
2016-11-21,14.95,15.32,15.22,14.94,5992422.0,89785266.0
2016-11-18,15.1,15.24,15.04,15.0,3711623.0,55250327.0
2016-11-17,15.28,15.35,15.1,15.05,4752462.0,70948094.0
2016-11-16,15.24,15.47,15.31,15.21,5285714.0,80125403.0
2016-11-15,15.23,15.34,15.29,15.06,5911592.0,89006600.0
2016-11-14,15.08,15.35,15.13,14.96,8732631.0,129753744.0
2016-11-11,15.12,15.38,15.18,15.05,6272584.0,94260324.0
2016-11-10,15.15,15.39,15.13,15.01,8202275.0,122488838.0
2016-11-09,15.41,15.5,15.04,14.95,7881851.0,117884064.0
2016-11-08,15.53,15.6,15.45,15.36,3814191.0,58158747.0
2016-11-07,15.46,15.61,15.41,15.36,4898956.0,74934394.0
2016-11-04,15.4,15.59,15.32,15.31,6071315.0,92223063.0
2016-11-03,15.31,15.79,15.51,15.29,7467771.0,114183185.0
2016-11-02,15.61,15.66,15.4,15.34,6425000.0,98201594.0
2016-11-01,15.54,15.86,15.72,15.48,6119614.0,94602242.0
2016-10-31,15.81,15.81,15.55,15.31,10179553.0,156342162.0
2016-10-28,16.25,16.48,16.03,16.01,11085899.0,177791558.0
2016-10-27,15.82,16.42,16.34,15.68,12570460.0,199366114.0
2016-10-26,15.73,16.06,15.83,15.61,9319075.0,145373295.0
2016-10-25,15.69,16.23,15.86,15.61,16918836.0,266463465.0
2016-10-24,15.3,15.83,15.69,15.1,17161091.0,263751784.0
2016-10-21,15.1,15.38,15.15,15.01,8044989.0,120510929.0
2016-10-20,15.23,15.38,15.09,15.07,7011424.0,105009251.0
2016-10-19,15.4,15.87,15.31,15.27,13736402.0,211043442.0
2016-10-18,14.81,15.52,15.43,14.81,13799225.0,208088973.0
2016-10-17,15.2,15.37,14.89,14.78,7908827.0,117231205.0
2016-10-14,15.04,15.29,15.25,14.84,7550128.0,112298795.0
2016-10-13,15.07,15.32,15.04,14.98,7598916.0,113309710.0
2016-10-12,15.36,15.38,15.07,14.94,9385676.0,139758455.0
2016-10-11,15.12,15.55,15.36,14.98,14163757.0,214031841.0
2016-10-10,14.2,15.17,15.11,14.2,14855843.0,217646811.0
2016-09-30,14.04,14.15,14.08,13.88,3797182.0,52480209.0
2016-09-29,14.14,14.26,14.07,14.04,3926721.0,54798627.0
2016-09-28,14.02,14.16,14.12,13.87,4049114.0,56194327.0
2016-09-27,14.08,14.29,14.05,13.78,8858211.0,122420138.0
2016-09-26,14.81,14.98,14.28,14.25,10095369.0,144414274.0
2016-09-23,14.62,15.08,14.79,14.62,12338576.0,181028318.0
2016-09-22,14.54,14.94,14.71,14.39,12213710.0,178024378.0
2016-09-21,14.6,14.77,14.4,14.38,8330466.0,119056714.0
2016-09-20,14.67,15.05,14.72,14.41,11658413.0,169898975.0
2016-09-19,14.58,14.73,14.66,14.29,9129051.0,130633775.0
2016-09-14,14.79,14.89,14.46,14.19,14696644.0,210277747.0
2016-09-13,15.19,15.38,15.05,14.69,20584164.0,304624909.0
2016-09-12,14.09,15.19,15.02,13.94,25892829.0,375871655.0
2016-09-09,14.38,15.34,14.67,14.33,34117530.0,498533305.0
2016-09-08,13.44,14.14,14.12,13.33,20925729.0,286207419.0
2016-09-07,13.18,13.76,13.52,13.18,13827147.0,184875718.0
