date,open,high,close,low,volume,amount
2016-11-24,22.45,22.94,22.3,22.25,5343736.0,118812544.0
2016-11-23,23.21,23.42,22.6,22.6,5488693.0,124188628.0
2016-11-22,23.12,23.39,23.14,22.9,4750173.0,108327831.0
2016-11-21,23.02,23.6,23.17,22.72,5989945.0,136310648.0
2016-11-18,23.12,23.75,23.05,22.43,8971061.0,203422589.0
2016-11-17,23.89,23.92,23.04,23.03,5166285.0,119699764.0
2016-11-16,23.47,23.92,23.89,23.12,7406883.0,172210118.0
2016-11-15,22.6,23.98,23.49,22.56,7834984.0,180326193.0
2016-11-14,22.12,22.45,22.42,22.0,5182277.0,113842691.0
2016-11-11,22.15,22.37,22.2,21.89,4214731.0,91820584.0
2016-11-10,21.48,22.59,22.22,21.48,7803058.0,169901241.0
2016-11-09,21.1,21.79,21.3,20.78,6745301.0,141705057.0
2016-11-08,21.34,21.53,21.18,21.02,5092024.0,106658392.0
2016-11-07,21.44,21.71,21.25,20.91,5040441.0,105777513.0
2016-11-04,21.65,21.77,21.56,20.81,5902922.0,124065410.0
2016-11-03,21.48,21.84,21.7,21.39,5606859.0,119686072.0
2016-11-02,21.66,22.13,21.59,21.17,8053710.0,171447234.0
2016-11-01,20.96,21.59,21.54,20.96,5772880.0,122002375.0
2016-10-31,20.63,21.25,21.12,20.48,7612329.0,157897440.0
2016-10-28,21.42,22.0,20.8,20.77,9282585.0,194141969.0
2016-10-27,20.82,21.67,21.39,20.59,10197157.0,213439921.0
2016-10-26,20.56,20.96,20.84,20.34,6377345.0,129984089.0
2016-10-25,20.51,20.87,20.63,20.25,8535949.0,173137094.0
2016-10-24,20.63,21.26,20.42,20.42,11395969.0,233972999.0
2016-10-21,20.76,20.98,20.83,19.87,12435723.0,250008983.0
2016-10-20,20.79,21.06,20.74,20.33,11115875.0,226729910.0
2016-10-19,19.77,21.08,20.73,19.57,21266972.0,432800842.0
2016-10-18,18.96,20.12,19.85,18.93,13606496.0,265027377.0
2016-10-17,19.45,19.75,19.02,18.96,11627130.0,222277390.0
2016-10-14,18.16,19.41,19.41,18.13,12917052.0,240274620.0
2016-10-13,18.23,18.67,18.39,18.15,5268763.0,95843396.0
2016-10-12,18.55,18.55,18.24,18.12,7449443.0,134676526.0
2016-10-11,18.56,18.96,18.65,18.38,7722374.0,141985233.0
2016-10-10,18.35,18.75,18.71,18.04,8144582.0,148462040.0
2016-09-30,18.53,18.82,18.26,18.2,10659793.0,194573400.0
2016-09-29,17.79,18.13,18.02,17.73,5172874.0,91835203.0
2016-09-28,17.85,17.89,17.85,17.38,6705605.0,116781891.0
2016-09-27,18.06,18.33,17.83,17.5,9393443.0,165533718.0
2016-09-26,19.03,19.06,18.26,18.2,7834496.0,143611512.0
2016-09-23,19.21,19.56,19.08,19.07,8016650.0,152616518.0
2016-09-22,19.0,19.34,19.32,18.71,9522756.0,179376405.0
2016-09-21,18.8,18.93,18.86,18.57,4948787.0,91573404.0
2016-09-20,19.06,19.09,18.85,18.63,6254983.0,116123275.0
2016-09-19,18.47,19.03,19.0,18.41,8513016.0,157443535.0
2016-09-14,18.5,18.72,18.33,18.2,7329222.0,133257654.0
2016-09-13,18.63,18.88,18.75,18.49,8602070.0,158720889.0
2016-09-12,18.75,19.04,18.4,18.38,11113707.0,205215373.0
2016-09-09,19.75,19.86,19.19,19.19,8898201.0,171329704.0
2016-09-08,19.61,19.91,19.87,19.37,10213515.0,197388295.0
2016-09-07,19.72,20.25,19.58,19.47,19345634.0,377747635.0
2016-09-06,18.83,20.13,19.93,18.52,25946076.0,495429859.0
2016-09-05,17.94,19.51,18.97,17.73,26773090.0,493709017.0
2016-09-02,17.23,18.5,17.89,17.23,13360006.0,236487397.0
2016-09-01,17.49,17.68,17.25,17.25,4303552.0,74190078.0
2016-08-31,17.59,17.68,17.45,17.41,4474165.0,77280952.0
2016-08-30,17.79,18.14,17.6,17.54,8900755.0,156672826.0
2016-08-29,17.23,17.85,17.72,17.13,8300029.0,144412869.0
2016-08-26,17.17,17.49,17.21,17.1,4553964.0,77772957.0
2016-08-25,17.4,17.4,17.17,16.98,6121674.0,103636005.0
2016-08-24,17.64,17.86,17.7,17.54,6727759.0,117517746.0
2016-08-23,17.37,17.75,17.74,17.03,6319440.0,108201803.0
2016-08-22,17.58,17.91,17.3,17.29,8524643.0,148464138.0
2016-08-19,17.08,17.48,17.43,17.05,5100615.0,87035442.0
2016-08-18,17.06,17.22,17.1,17.04,3811440.0,64376343.0
2016-08-17,17.0,17.25,17.15,16.96,4476504.0,75691281.0
2016-08-16,16.9,17.2,17.05,16.87,4651895.0,78116526.0
2016-08-15,16.55,16.97,16.91,16.47,4813451.0,79837002.0
2016-08-12,16.45,16.62,16.56,16.38,2737733.0,44547780.0
2016-08-11,16.74,16.81,16.48,16.48,2685302.0,44137479.0
2016-08-10,16.88,16.98,16.75,16.67,4399708.0,73086168.0
2016-08-09,16.8,17.02,16.93,16.7,4466596.0,74278034.0
2016-08-08,16.39,16.7,16.69,16.34,3813968.0,62383295.0
2016-08-05,16.56,16.58,16.39,16.33,3806131.0,61694440.0
2016-08-04,16.43,16.62,16.58,16.35,3181584.0,51808941.0
2016-08-03,16.66,16.67,16.44,16.36,3329186.0,54273258.0
2016-08-02,16.56,16.67,16.63,16.46,2757855.0,45108880.0
2016-08-01,16.47,16.7,16.56,16.25,4103807.0,66777829.0
2016-07-29,16.72,16.79,16.42,16.41,3945505.0,64408644.0
2016-07-28,16.88,17.03,16.68,16.53,5188329.0,85676555.0
2016-07-27,18.09,18.14,16.95,16.67,9552841.0,164044099.0
2016-07-26,17.92,18.1,18.1,17.86,4784214.0,84995282.0
2016-07-25,17.74,18.02,17.94,17.69,4252430.0,75052132.0
2016-07-22,17.77,17.9,17.79,17.6,5435042.0,95197620.0
2016-07-21,17.87,18.09,17.77,17.74,7152858.0,126411871.0
2016-07-20,17.87,18.07,17.89,17.84,6435981.0,113979192.0
2016-07-19,18.02,18.14,17.87,17.6,8107146.0,142685585.0
2016-07-18,18.29,18.38,18.02,17.9,6083666.0,108347234.0
2016-07-15,18.79,18.94,18.42,18.31,6010936.0,110172368.0
2016-07-14,18.5,18.75,18.74,18.48,5222138.0,95957500.0
2016-07-13,18.45,18.79,18.64,18.45,6264294.0,115196308.0
2016-07-12,18.37,18.47,18.46,17.99,5853778.0,105229304.0
2016-07-11,18.61,18.71,18.25,18.25,6823940.0,124501288.0
2016-07-08,18.43,18.69,18.64,18.16,7661867.0,139489675.0
2016-07-07,18.61,18.61,18.39,18.18,7091000.0,129081981.0
2016-07-06,18.56,18.9,18.65,18.45,6682803.0,123851902.0
