date,open,high,close,low,volume,amount
2016-11-24,10.12,10.18,10.01,10.01,5642528.0,56235193.0
2016-11-23,10.2,10.23,10.15,10.13,6885868.0,69055510.0
2016-11-22,10.15,10.22,10.2,10.12,3934105.0,39436548.0
2016-11-21,10.16,10.19,10.15,10.1,4548552.0,45478376.0
2016-11-18,10.18,10.23,10.16,10.13,3395540.0,34122135.0
2016-11-17,10.26,10.27,10.19,10.13,3688952.0,37014007.0
2016-11-16,10.2,10.32,10.28,10.14,6561372.0,66038663.0
2016-11-15,10.16,10.21,10.2,10.08,3313676.0,33165676.0
2016-11-14,10.16,10.24,10.12,10.09,8513686.0,85328187.0
2016-11-11,10.22,10.26,10.19,10.17,6031747.0,60726436.0
2016-11-10,10.14,10.27,10.2,10.13,4045225.0,40701098.0
2016-11-09,10.22,10.24,10.14,10.04,4958880.0,49518477.0
2016-11-08,10.2,10.26,10.22,10.18,3114130.0,31402536.0
2016-11-07,10.14,10.2,10.2,10.07,2334046.0,23349332.0
2016-11-04,10.16,10.22,10.14,10.08,2982646.0,29836637.0
2016-11-03,10.06,10.24,10.17,10.06,3303942.0,33132506.0
2016-11-02,10.22,10.24,10.13,10.05,4973023.0,49848197.0
2016-11-01,10.21,10.32,10.26,10.12,6591694.0,66272500.0
2016-10-31,10.38,10.45,10.21,10.15,5716194.0,57681951.0
2016-10-28,10.51,10.6,10.41,10.36,6585196.0,68000381.0
2016-10-27,10.55,10.63,10.58,10.47,3453473.0,35993760.0
2016-10-26,10.66,10.66,10.57,10.48,5306768.0,55159547.0
2016-10-25,10.86,10.87,10.68,10.65,6198345.0,65361987.0
2016-10-24,10.49,10.87,10.81,10.49,10316695.0,109162825.0
2016-10-21,10.8,10.8,10.51,10.35,10923039.0,113910209.0
2016-10-20,10.88,10.95,10.81,10.78,7026634.0,75064070.0
2016-10-19,10.69,11.02,10.94,10.63,13204790.0,141801870.0
2016-10-18,10.55,10.79,10.73,10.52,8777024.0,92553283.0
2016-10-17,10.5,10.83,10.57,10.5,10811783.0,113510875.0
2016-10-14,10.56,10.63,10.5,10.4,5219602.0,53895566.0
2016-10-13,10.56,10.72,10.6,10.49,5381082.0,56119206.0
2016-10-12,10.53,10.8,10.59,10.47,9342366.0,98077316.0
2016-10-11,10.52,10.55,10.54,10.42,9197283.0,95132794.0
2016-10-10,10.2,10.53,10.53,10.2,12184889.0,125086916.0
2016-09-30,10.19,10.35,10.15,10.11,5747299.0,57906828.0
2016-09-29,10.2,10.38,10.21,10.13,10466686.0,105869287.0
2016-09-28,10.0,10.34,10.21,9.94,8915458.0,89513830.0
2016-09-27,9.82,10.0,10.0,9.82,6701213.0,65356742.0
2016-09-26,10.24,10.33,9.94,9.94,7306434.0,73035992.0
2016-09-23,10.11,10.49,10.22,10.09,14301753.0,145546117.0
2016-09-22,9.94,10.05,10.01,9.94,3483645.0,34386488.0
2016-09-21,9.84,9.98,9.92,9.8,3492801.0,34137626.0
2016-09-20,9.82,9.85,9.81,9.76,2712573.0,26210204.0
2016-09-19,9.76,9.85,9.81,9.71,3771624.0,36382268.0
2016-09-14,9.78,9.86,9.76,9.75,2650315.0,25618577.0
2016-09-13,9.84,9.92,9.84,9.72,4589555.0,44327147.0
2016-09-12,10.09,10.1,9.77,9.75,8298641.0,81121137.0
2016-09-09,10.18,10.34,10.19,10.14,9197725.0,93133584.0
2016-09-08,10.09,10.23,10.17,10.09,4033286.0,40429176.0
2016-09-07,10.11,10.32,10.11,10.09,8448719.0,85050760.0
2016-09-06,9.79,10.16,10.14,9.79,12289979.0,121520038.0
2016-09-05,9.84,9.94,9.81,9.81,4687606.0,45580589.0
2016-09-02,10.0,10.11,9.85,9.72,8144379.0,79363298.0
2016-09-01,10.15,10.21,10.1,10.08,4622248.0,46154615.0
2016-08-31,10.27,10.35,10.18,10.11,6929775.0,69712568.0
2016-08-30,10.07,10.32,10.29,9.98,11616319.0,116921996.0
2016-08-29,10.04,10.09,10.06,9.93,4321254.0,42694051.0
2016-08-26,9.9,10.1,10.04,9.81,8794995.0,86846957.0
2016-08-25,9.85,9.97,9.85,9.67,9115604.0,88507799.0
2016-08-24,10.02,10.05,9.84,9.8,10153279.0,99127549.0
2016-08-23,10.24,10.24,10.01,9.95,11355899.0,112862397.0
2016-08-22,10.04,10.29,10.19,10.01,12482863.0,125623502.0
2016-08-19,10.14,10.24,10.06,10.0,8948324.0,89008622.0
2016-08-18,10.24,10.34,10.15,10.11,11412241.0,114837966.0
2016-08-17,9.72,10.39,10.33,9.71,22280638.0,221869877.0
2016-08-16,9.66,9.77,9.71,9.63,8756159.0,83671132.0
2016-08-15,9.55,9.8,9.66,9.51,9599828.0,91311263.0
2016-08-12,9.52,9.6,9.53,9.5,6323693.0,59402020.0
2016-08-11,9.67,9.71,9.52,9.49,2815281.0,26712093.0
2016-08-10,9.82,9.9,9.67,9.64,5220711.0,50217850.0
2016-08-09,9.69,9.89,9.82,9.67,4641139.0,44858586.0
2016-08-08,9.58,9.72,9.7,9.43,3233215.0,30695773.0
2016-08-05,9.67,9.69,9.58,9.54,2674899.0,25395501.0
2016-08-04,9.6,9.71,9.69,9.46,4774355.0,45111341.0
2016-08-03,9.52,9.61,9.61,9.48,3995943.0,38047645.0
2016-08-02,9.44,9.51,9.51,9.36,2462328.0,23149396.0
2016-08-01,9.42,9.56,9.46,9.09,4650426.0,43316211.0
2016-07-29,9.48,9.67,9.49,9.45,3056394.0,29002084.0
2016-07-28,9.5,9.63,9.5,9.3,3806708.0,35953698.0
2016-07-27,9.94,10.01,9.49,9.43,7348583.0,71319886.0
2016-07-26,9.82,9.91,9.9,9.78,3394195.0,33381933.0
2016-07-25,9.65,9.83,9.78,9.65,2544285.0,24757160.0
2016-07-22,9.95,9.99,9.72,9.7,5883825.0,57432995.0
2016-07-21,9.98,10.03,9.95,9.94,4695286.0,46649971.0
2016-07-20,9.77,10.05,10.02,9.72,10522553.0,104402965.0
2016-07-19,9.76,9.79,9.74,9.65,3193738.0,30894060.0
2016-07-18,9.76,9.81,9.72,9.7,4004966.0,38904807.0
2016-07-15,9.77,9.89,9.76,9.71,5550976.0,54151596.0
2016-07-14,9.66,9.87,9.79,9.61,5679323.0,54797413.0
2016-07-13,9.63,9.72,9.65,9.6,6306587.0,60615193.0
