date,open,high,close,low,volume,amount
2016-11-24,14.18,14.26,13.94,13.88,7010195.0,96394246.0
2016-11-23,14.31,14.38,14.23,14.08,4366720.0,60788166.0
2016-11-22,14.12,14.47,14.3,14.09,11567053.0,162129768.0
2016-11-21,13.94,14.39,14.15,13.89,13102518.0,181810200.0
2016-11-15,14.16,14.41,14.32,14.15,7090320.0,99263232.0
2016-11-14,14.09,14.34,14.15,14.08,9959607.0,138508346.0
2016-11-11,14.38,14.49,14.27,14.13,11860153.0,166376279.0
2016-11-10,14.44,14.6,14.4,14.26,10747406.0,151423444.0
2016-11-09,14.52,14.52,14.38,14.08,7578835.0,106620437.0
2016-11-08,14.59,14.63,14.47,14.46,4886479.0,69524690.0
2016-11-07,14.79,14.87,14.53,14.44,8442648.0,120481554.0
2016-11-04,14.79,14.95,14.76,14.65,5043736.0,73141124.0
2016-11-03,14.7,14.91,14.74,14.61,7631384.0,110555561.0
2016-11-02,14.63,14.86,14.71,14.53,8208539.0,118407380.0
2016-11-01,14.68,14.73,14.58,14.53,4697237.0,67229115.0
2016-10-31,14.55,14.64,14.63,14.41,3729111.0,53176478.0
2016-10-28,14.54,14.68,14.5,14.4,5671873.0,80600513.0
2016-10-27,14.82,14.83,14.6,14.49,8026953.0,114906957.0
2016-10-26,14.57,14.94,14.8,14.47,10121960.0,145576059.0
2016-10-25,14.8,14.8,14.54,14.49,7501408.0,107209773.0
2016-10-24,14.75,14.96,14.72,14.59,9472629.0,137752472.0
2016-10-21,14.81,14.94,14.67,14.44,9101602.0,130592126.0
2016-10-20,14.71,15.16,14.92,14.71,16055054.0,235839541.0
2016-10-19,14.8,14.96,14.58,14.49,20853803.0,300656966.0
2016-10-18,15.31,15.39,14.85,14.79,46181956.0,683210986.0
2016-09-08,14.84,14.94,14.84,14.65,6940029.0,100767876.0
2016-09-07,14.7,14.95,14.86,14.56,11496034.0,166606332.0
2016-09-06,14.09,14.8,14.72,14.03,14577760.0,206333453.0
2016-09-05,14.02,14.12,14.08,13.98,3165424.0,43576568.0
2016-09-02,14.08,14.2,14.04,13.96,8095118.0,111784864.0
2016-09-01,14.28,14.39,14.23,14.15,6206275.0,86798981.0
2016-08-31,14.14,14.34,14.22,14.04,5055820.0,70231444.0
2016-08-30,14.39,14.46,14.18,14.15,6981065.0,97497077.0
2016-08-29,14.39,14.64,14.48,14.08,14748175.0,207391035.0
2016-08-26,13.93,14.99,14.48,13.9,21749896.0,309443137.0
2016-08-25,13.83,14.03,14.03,13.63,8632535.0,117016584.0
2016-08-24,13.83,13.96,13.87,13.64,13658139.0,185186917.0
2016-08-23,13.52,13.83,13.79,13.47,8147333.0,109281517.0
2016-08-22,13.65,13.72,13.55,13.47,4858568.0,64594833.0
2016-08-19,13.54,13.73,13.67,13.45,7235372.0,96313048.0
2016-08-18,13.6,13.76,13.57,13.52,8441277.0,112464932.0
2016-08-17,13.81,13.94,13.73,13.51,11587887.0,155780219.0
2016-08-16,13.98,14.04,13.74,13.64,21535383.0,291276729.0
2016-08-15,14.09,14.2,14.12,13.84,13747576.0,188841225.0
2016-08-12,13.67,14.21,14.04,13.51,13290417.0,181926084.0
2016-08-11,13.9,13.93,13.6,13.56,9964181.0,134258929.0
2016-08-10,13.62,13.99,13.85,13.57,17135582.0,232726143.0
2016-08-09,13.19,13.8,13.6,13.12,18745344.0,248630789.0
2016-08-08,12.87,13.24,13.22,12.82,9407157.0,120890146.0
2016-08-05,12.97,13.13,12.96,12.95,6642118.0,84870757.0
2016-08-04,12.76,13.11,13.05,12.71,7196087.0,91303963.0
2016-08-03,12.9,12.94,12.86,12.76,3787607.0,47679205.0
2016-08-02,12.62,12.89,12.86,12.62,5975615.0,74939090.0
2016-08-01,12.69,12.72,12.62,12.33,6014779.0,73975349.0
2016-07-29,12.64,12.83,12.68,12.58,5683665.0,70886184.0
2016-07-28,12.61,12.69,12.65,12.41,5557142.0,68513887.0
2016-07-27,13.13,13.22,12.6,12.5,10857015.0,136804591.0
2016-07-26,12.83,13.22,13.13,12.76,9964653.0,127320707.0
2016-07-25,12.78,12.88,12.85,12.73,4838280.0,60645945.0
2016-07-22,12.8,12.86,12.79,12.68,5621131.0,70279031.0
2016-07-21,12.83,12.95,12.85,12.79,4912671.0,61953694.0
2016-07-20,12.98,13.07,12.83,12.8,8582244.0,108495249.0
2016-07-19,13.05,13.23,13.01,12.93,6968722.0,89120241.0
2016-07-18,13.01,13.01,12.93,12.76,5548025.0,70058559.0
2016-07-15,13.1,13.16,13.0,12.84,6732406.0,85746746.0
2016-07-14,12.98,13.14,13.11,12.91,6846871.0,87450692.0
2016-07-13,12.93,13.28,12.98,12.91,9914360.0,126784109.0
2016-07-12,12.74,12.93,12.91,12.6,10978210.0,137817916.0
2016-07-11,12.6,12.88,12.75,12.53,10166179.0,126666210.0
2016-07-08,12.63,12.71,12.57,12.56,7708694.0,95433749.0
2016-07-07,12.48,12.81,12.64,12.45,16308278.0,201962517.0
2016-07-06,12.39,12.54,12.51,12.39,6682714.0,81631484.0
2016-07-05,12.51,12.58,12.49,12.44,6967472.0,85375851.0
2016-07-04,12.37,12.57,12.5,12.34,9331934.0,114262699.0
2016-07-01,12.4,12.55,12.36,12.34,5779413.0,70356644.0
2016-06-30,12.4,12.49,12.4,12.28,6289293.0,76203756.0
2016-06-29,12.43,12.62,12.38,12.36,7446965.0,91022535.0
2016-06-28,12.21,12.42,12.4,12.12,8208524.0,98776915.0
2016-06-27,12.06,12.35,12.21,12.06,8021224.0,96038594.0
2016-06-24,12.26,12.31,11.99,11.75,7711838.0,90997796.0
2016-06-23,12.45,12.59,12.22,12.18,6871867.0,83284902.0
2016-06-22,12.25,12.4,12.38,12.13,3913882.0,47141515.0
2016-06-21,12.39,12.49,12.28,12.13,5379653.0,65016587.0
2016-06-20,12.05,12.47,12.4,12.05,7124805.0,85735894.0
