date,open,high,close,low,volume,amount
2016-11-24,6.99,7.29,7.13,6.98,13636686.0,99043562.0
2016-11-23,7.14,7.23,7.02,6.99,10130860.0,72879830.0
2016-11-22,6.9,7.27,7.14,6.87,12962185.0,93275412.0
2016-11-21,6.95,7.0,6.87,6.85,5966269.0,41883847.0
2016-11-18,6.9,6.97,6.94,6.85,5334579.0,37499669.0
2016-11-17,6.88,6.91,6.9,6.8,4888063.0,34064065.0
2016-11-16,6.88,6.92,6.86,6.86,3754683.0,26266108.0
2016-11-15,6.82,6.93,6.92,6.82,5030378.0,35123821.0
2016-11-14,6.9,6.98,6.88,6.84,6301677.0,44118332.0
2016-11-11,6.94,7.02,6.93,6.89,6622432.0,46848516.0
2016-11-10,6.88,6.96,6.92,6.84,6975686.0,49000803.0
2016-11-09,6.8,6.96,6.85,6.75,10021533.0,69928260.0
2016-11-08,6.84,6.84,6.8,6.74,5334696.0,36720938.0
2016-11-07,6.7,6.89,6.8,6.65,11291001.0,77925867.0
2016-11-04,6.68,6.72,6.7,6.64,4325548.0,29323455.0
2016-11-03,6.62,6.72,6.69,6.58,5166235.0,34974898.0
2016-11-02,6.67,6.68,6.62,6.56,5725315.0,38429964.0
2016-11-01,6.57,6.67,6.66,6.57,3859677.0,25980155.0
2016-10-31,6.54,6.64,6.57,6.5,3846749.0,25638747.0
2016-10-28,6.67,6.71,6.58,6.51,5517907.0,37080467.0
2016-10-27,6.66,6.69,6.66,6.62,3603729.0,24336261.0
2016-10-26,6.67,6.73,6.66,6.62,5907728.0,40081152.0
2016-10-25,6.66,6.69,6.64,6.6,4496318.0,30310287.0
2016-10-24,6.52,6.67,6.63,6.52,3591389.0,24127684.0
2016-10-21,6.65,6.67,6.56,6.51,5788858.0,38641494.0
2016-10-20,6.69,6.74,6.67,6.62,4341251.0,29367412.0
2016-10-19,6.69,6.78,6.69,6.67,3221182.0,21948218.0
2016-10-18,6.57,6.75,6.72,6.57,4600762.0,31144765.0
2016-10-17,6.7,6.75,6.6,6.51,5121455.0,34566325.0
2016-10-14,6.71,6.73,6.68,6.61,4895701.0,33094043.0
2016-10-13,6.7,6.77,6.71,6.68,4978509.0,33968386.0
2016-10-12,6.74,6.76,6.71,6.69,6312790.0,43044326.0
2016-10-11,6.76,6.8,6.79,6.74,6352952.0,43658817.0
2016-10-10,6.66,6.81,6.8,6.59,9599862.0,64972450.0
2016-09-30,6.66,6.72,6.64,6.61,6288611.0,42435357.0
2016-09-29,6.67,6.72,6.68,6.6,5607976.0,37996616.0
2016-09-28,6.57,6.73,6.67,6.55,8065043.0,54304940.0
2016-09-27,6.51,6.62,6.6,6.45,5722260.0,37828237.0
2016-09-26,6.45,6.67,6.55,6.45,8977221.0,59953842.0
2016-09-23,6.55,6.57,6.46,6.43,4064820.0,26817192.0
2016-09-22,6.51,6.61,6.55,6.51,3976859.0,26446485.0
2016-09-21,6.48,6.58,6.51,6.45,3602430.0,23878597.0
2016-09-20,6.45,6.51,6.46,6.39,4795903.0,31486753.0
2016-09-19,6.37,6.44,6.42,6.31,3335393.0,21656746.0
2016-09-14,6.3,6.39,6.34,6.27,3312495.0,21304696.0
2016-09-13,6.33,6.38,6.36,6.28,2757110.0,17731926.0
2016-09-12,6.44,6.46,6.29,6.21,6673077.0,43026411.0
2016-09-09,6.6,6.77,6.57,6.53,8301042.0,56024232.0
2016-09-08,6.57,6.62,6.57,6.51,6074712.0,40462360.0
2016-09-07,6.5,6.61,6.57,6.47,12142248.0,80751512.0
2016-09-06,6.42,6.58,6.55,6.29,11470279.0,75131529.0
2016-09-05,6.37,6.45,6.44,6.32,4625649.0,30012623.0
2016-09-02,6.37,6.46,6.37,6.31,3586280.0,23229172.0
2016-09-01,6.38,6.48,6.37,6.35,4153591.0,27138858.0
2016-08-31,6.37,6.42,6.41,6.26,3306411.0,21370232.0
2016-08-30,6.4,6.48,6.39,6.32,4172268.0,27171156.0
2016-08-29,6.28,6.43,6.37,6.28,2988900.0,19274845.0
2016-08-26,6.25,6.38,6.31,6.22,4157388.0,26626426.0
2016-08-25,6.39,6.39,6.23,6.2,3928263.0,24994026.0
2016-08-24,6.35,6.48,6.39,6.32,6941138.0,45264343.0
2016-08-23,6.32,6.4,6.34,6.22,4921738.0,31546240.0
2016-08-22,6.47,6.55,6.34,6.27,6864764.0,44421487.0
2016-08-19,6.41,6.53,6.46,6.35,7653562.0,49977953.0
2016-08-18,6.29,6.62,6.49,6.29,15786307.0,104044762.0
2016-08-17,6.24,6.35,6.28,6.2,2757349.0,17553471.0
2016-08-16,6.22,6.3,6.26,6.2,4550991.0,28977113.0
2016-08-15,6.15,6.3,6.23,6.11,5713329.0,36038616.0
2016-08-12,6.02,6.14,6.13,5.95,3019089.0,18608759.0
2016-08-11,6.12,6.16,5.99,5.99,2400389.0,14759743.0
2016-08-10,6.15,6.16,6.12,6.1,2448267.0,15245189.0
2016-08-09,6.08,6.16,6.14,6.05,3014927.0,18697700.0
2016-08-08,6.01,6.11,6.1,5.95,3917763.0,24083698.0
2016-08-05,6.03,6.06,5.99,5.98,2406319.0,14725959.0
2016-08-04,6.01,6.03,6.02,5.94,2407924.0,14631358.0
2016-08-03,5.93,6.01,5.99,5.9,2831037.0,17138691.0
2016-08-02,5.86,5.95,5.93,5.81,3179204.0,18988872.0
2016-08-01,6.0,6.02,5.86,5.82,4295201.0,25645948.0
2016-07-29,6.08,6.08,6.0,5.97,2194848.0,13405161.0
2016-07-28,6.0,6.09,6.05,5.96,3991806.0,24377793.0
2016-07-27,6.31,6.35,6.02,5.97,6862063.0,42623642.0
2016-07-26,6.2,6.33,6.32,6.19,4583066.0,29182765.0
2016-07-25,6.17,6.24,6.21,6.15,3295540.0,20782467.0
2016-07-22,6.2,6.21,6.17,6.13,2816991.0,17662670.0
2016-07-21,6.16,6.26,6.21,6.14,3151386.0,19827162.0
2016-07-20,6.14,6.2,6.16,6.14,2929982.0,18345274.0
2016-07-19,6.17,6.17,6.15,6.09,3105369.0,19303857.0
2016-07-18,6.22,6.23,6.16,6.14,2899883.0,18148686.0
2016-07-15,6.27,6.27,6.25,6.16,3656917.0,23058258.0
2016-07-14,6.2,6.27,6.25,6.16,5280682.0,33336930.0
2016-07-13,6.13,6.22,6.19,6.13,4539476.0,28515735.0
2016-07-12,6.09,6.15,6.14,6.01,6379672.0,39379535.0
2016-07-11,6.14,6.23,6.15,6.12,6775834.0,44524970.0
2016-07-08,6.27,6.3,6.14,6.11,5791982.0,38192429.0
2016-07-07,6.16,6.3,6.25,6.16,3634465.0,24131176.0
2016-07-06,6.11,6.24,6.21,6.07,5463179.0,35872784.0
2016-07-05,6.1,6.14,6.11,6.05,3798069.0,24643090.0
2016-07-04,5.86,6.08,6.03,5.84,5463282.0,34887251.0
2016-07-01,5.85,5.92,5.9,5.83,2637731.0,16510864.0
2016-06-30,5.87,5.92,5.85,5.82,4113329.0,25633001.0
2016-06-29,5.88,5.89,5.83,5.83,3460459.0,21606064.0
2016-06-28,5.76,5.83,5.83,5.72,2712364.0,16687852.0
2016-06-27,5.64,5.81,5.79,5.64,2435781.0,14894035.0
2016-06-24,5.75,5.84,5.69,5.63,3909653.0,23787907.0
2016-06-23,5.84,5.85,5.8,5.72,2670348.0,16422343.0
2016-06-22,5.73,5.85,5.85,5.7,2491592.0,15389463.0
2016-06-21,5.78,5.85,5.73,5.71,2305036.0,14187188.0
2016-06-20,5.8,5.8,5.74,5.66,2395192.0,14587061.0
2016-06-17,5.71,5.84,5.81,5.71,2960153.0,18277163.0
2016-06-16,5.74,5.79,5.72,5.67,2243485.0,13713263.0
2016-06-15,5.55,5.8,5.78,5.55,2904057.0,17692386.0
2016-06-14,5.6,5.67,5.64,5.53,3106438.0,18476799.0
2016-06-13,5.83,5.87,5.64,5.64,3498165.0,21379628.0
2016-06-08,5.87,5.93,5.9,5.79,2584580.0,16138728.0
2016-06-07,5.94,5.97,5.87,5.85,3342466.0,20989558.0
2016-06-06,5.97,6.01,5.97,5.91,4257558.0,27023889.0
2016-06-03,5.89,5.96,5.94,5.87,3545337.0,22317518.0
2016-06-02,5.83,5.97,5.93,5.83,3600403.0,22583474.0
2016-06-01,5.84,5.96,5.85,5.83,3882610.0,24286543.0
2016-05-31,5.64,5.86,5.85,5.64,4743198.0,29176037.0
2016-05-30,5.64,5.74,5.63,5.61,2693765.0,16258142.0
2016-05-27,5.66,5.72,5.68,5.61,1758528.0,10603113.0
2016-05-26,5.62,5.71,5.69,5.46,2974285.0,17659327.0
2016-05-25,5.65,5.77,5.61,5.6,3069444.0,18580919.0
2016-05-24,5.67,5.73,5.61,5.6,3322695.0,20020596.0
2016-05-23,5.46,5.73,5.67,5.46,4704055.0,28309449.0
2016-05-20,5.44,5.52,5.51,5.36,1765948.0,10295688.0
2016-05-19,5.53,5.57,5.44,5.42,2425287.0,14245371.0
2016-05-18,5.59,5.62,5.5,5.4,3200397.0,18755195.0
2016-05-17,5.69,5.71,5.62,5.58,3354280.0,20134909.0
2016-05-16,5.53,5.68,5.68,5.51,3461247.0,20643290.0
2016-05-13,5.68,5.68,5.6,5.56,2086393.0,12474006.0
2016-05-12,5.72,5.72,5.63,5.44,3574152.0,21241876.0
2016-05-11,5.74,5.83,5.74,5.71,3554354.0,21785301.0
2016-05-10,5.76,5.85,5.7,5.66,3160778.0,19302827.0
2016-05-09,6.02,6.11,5.78,5.75,5173480.0,32407078.0
2016-05-06,6.44,6.45,6.12,6.06,6478741.0,43107834.0
2016-05-05,6.38,6.45,6.44,6.34,3976714.0,27110008.0
2016-05-04,6.33,6.42,6.38,6.31,4107720.0,27829651.0
2016-05-03,6.2,6.41,6.39,6.13,7597799.0,50851802.0
2016-04-29,6.09,6.36,6.29,6.07,7281222.0,48154841.0
2016-04-28,6.2,6.29,6.15,6.03,3475629.0,22765233.0
2016-04-27,6.29,6.36,6.2,6.19,3892090.0,25997328.0
2016-04-26,6.11,6.26,6.25,6.11,2483922.0,16353494.0
2016-04-25,6.09,6.16,6.15,5.98,3520818.0,22857153.0
2016-04-22,6.03,6.14,6.13,5.94,3382177.0,21882271.0
2016-04-21,6.05,6.2,6.04,5.98,5098679.0,33079788.0
2016-04-20,6.42,6.45,6.06,5.88,10045634.0,65771332.0
2016-04-19,6.42,6.46,6.42,6.36,4524663.0,30864089.0
2016-04-18,6.49,6.53,6.42,6.31,8505377.0,57975775.0
2016-04-15,6.48,6.61,6.56,6.4,11341455.0,78769145.0
2016-04-14,6.52,6.53,6.45,6.38,7232231.0,49589192.0
2016-04-13,6.32,6.48,6.45,6.31,13326098.0,91016590.0
2016-04-12,6.35,6.35,6.29,6.18,6157686.0,40975469.0
2016-04-11,6.22,6.41,6.36,6.2,13507837.0,90806234.0
2016-04-08,6.21,6.21,6.18,6.06,11222599.0,73210685.0
2016-04-07,6.4,6.45,6.27,6.26,13199020.0,89159278.0
2016-04-06,6.42,6.51,6.4,6.31,22652143.0,154129247.0
2016-04-05,6.46,6.61,6.49,6.29,34526213.0,235939461.0
2016-04-01,6.61,6.7,6.49,6.44,19500043.0,135023931.0
2016-03-31,6.54,6.67,6.61,6.42,24027627.0,167038713.0
2016-03-30,6.04,6.7,6.65,6.04,33489540.0,231677462.0
2016-03-29,5.98,6.2,6.11,5.95,13586775.0,88188316.0
2016-03-28,6.02,6.16,5.99,5.98,7672705.0,49797128.0
2016-03-25,6.0,6.09,6.03,5.95,6695450.0,42865193.0
2016-03-24,5.94,6.24,6.04,5.85,15558187.0,100517601.0
2016-03-23,5.92,6.0,5.98,5.9,5845774.0,37023482.0
2016-03-22,5.89,6.02,5.94,5.87,7542627.0,47655556.0
2016-03-21,5.9,5.97,5.96,5.83,7621578.0,47939772.0
2016-03-18,5.69,5.87,5.83,5.67,10421247.0,64206098.0
2016-03-17,5.56,5.69,5.67,5.54,7595704.0,45549050.0
2016-03-16,5.64,5.67,5.53,5.5,4673256.0,27767140.0
2016-03-15,5.64,5.67,5.61,5.53,5094773.0,30301259.0
2016-03-14,5.56,5.78,5.63,5.5,7409539.0,44605273.0
2016-03-11,5.36,5.55,5.52,5.35,4395940.0,25600119.0
2016-03-10,5.52,5.56,5.4,5.38,4005700.0,23376617.0
2016-03-09,5.62,5.62,5.52,5.5,4835442.0,28585901.0
2016-03-08,5.67,5.72,5.72,5.5,6063053.0,36156587.0
2016-03-07,5.58,5.76,5.7,5.58,5558869.0,33637973.0
2016-03-04,5.74,5.77,5.55,5.47,8225813.0,49291681.0
2016-03-03,5.69,5.83,5.79,5.65,11035711.0,67516481.0
2016-03-02,5.47,5.78,5.73,5.39,15804102.0,93344039.0
2016-03-01,5.51,5.58,5.42,5.34,17027101.0,99169642.0
2016-02-29,5.79,5.86,5.51,5.37,5024381.0,29783017.0
2016-02-26,5.98,6.06,5.88,5.71,5803174.0,36274944.0
2016-02-25,6.34,6.39,5.87,5.81,9047144.0,58568305.0
2016-02-24,6.02,6.46,6.44,6.0,16553080.0,110553614.0
2016-02-23,6.01,6.17,6.11,5.81,7533375.0,47803548.0
2016-02-22,5.76,6.01,5.99,5.74,12399636.0,77634797.0
2016-02-19,5.63,5.72,5.71,5.6,3903530.0,23523469.0
2016-02-18,5.8,5.8,5.66,5.63,5640529.0,34287681.0
2016-02-17,5.63,5.73,5.71,5.59,4623456.0,27975592.0
2016-02-16,5.46,5.68,5.67,5.46,5194736.0,31016904.0
2016-02-15,5.29,5.49,5.45,5.28,3385477.0,19377413.0
2016-02-05,5.52,5.53,5.45,5.42,3081122.0,17936467.0
2016-02-04,5.44,5.53,5.5,5.41,3626268.0,21175757.0
2016-02-03,5.31,5.44,5.4,5.26,4333563.0,24623149.0
2016-02-02,5.22,5.38,5.36,5.22,3840273.0,21802626.0
2016-02-01,5.29,5.33,5.21,5.15,3538945.0,19736551.0
2016-01-29,5.12,5.34,5.3,5.09,4350808.0,24308849.0
2016-01-28,5.32,5.34,5.12,5.1,4154953.0,23155927.0
2016-01-27,5.38,5.45,5.31,5.08,5257921.0,29687159.0
2016-01-26,5.85,5.85,5.39,5.32,6392215.0,38245168.0
2016-01-25,5.92,5.93,5.88,5.83,5218494.0,32652301.0
2016-01-22,5.94,5.94,5.84,5.67,4893095.0,30262368.0
2016-01-21,5.83,5.97,5.71,5.66,6260232.0,38908376.0
2016-01-20,5.92,6.05,5.88,5.84,6891683.0,43565760.0
2016-01-19,5.7,5.97,5.93,5.68,6136664.0,38036718.0
2016-01-18,5.52,5.81,5.7,5.47,5723040.0,34528220.0
2016-01-15,5.94,6.0,5.65,5.6,6386051.0,39519752.0
2016-01-14,5.64,5.98,5.95,5.62,6227910.0,38585234.0
2016-01-13,5.95,6.05,5.82,5.73,8948003.0,56525805.0
2016-01-12,5.76,6.09,5.95,5.76,15060750.0,95092596.0
2016-01-11,6.76,6.86,6.23,6.17,20484940.0,144411865.0
2016-01-08,6.52,6.56,6.43,6.04,11028114.0,74940926.0
2016-01-07,6.82,6.82,6.32,6.26,2993799.0,20893577.0
